B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,0.0,24.3,0.0,18.0,0.9000000000000004,53.099999999999994,9.0,0.0,17.1,1.0,177.0,0.0,9.0,0.0,0.0,2.400000000000002,9.0,0.0,0.0,8.5,0.0,14.968181818181819,1678.8671487603306,5.557142857142857,49.82000000000001,0.7999999999999998
0.0,0.0,22.0,0.0,18.0,0.0,30.0,9.0,0.0,18.0,0.0,162.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,13.0,1131.0,5.428571428571429,42.0,0.0
0.3,0.0,19.8,0.0,18.0,0.0,27.0,8.1,0.0,20.1,0.0,156.0,0.0,8.1,0.0,0.0,0.0,8.1,0.0,0.0,8.1,0.0,12.436363636363636,1068.195867768595,5.314285714285715,39.84,0.0
0.6,0.0,17.6,0.0,18.0,0.0,24.0,7.2,0.0,22.2,0.0,150.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0,7.2,0.0,11.872727272727273,1005.39173553719,5.2,37.68,0.0
0.8999999999999999,0.0,15.399999999999999,0.0,18.0,0.0,21.0,6.3,0.0,24.3,0.0,144.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0,0.0,6.3,0.0,11.309090909090909,942.587603305785,5.085714285714285,35.519999999999996,0.0
1.2,0.0,13.2,0.0,18.0,0.0,18.0,5.4,0.0,26.4,0.0,138.0,0.0,5.4,0.0,0.0,0.0,5.4,0.0,0.0,5.4,0.0,10.745454545454546,879.7834710743801,4.9714285714285715,33.36,0.0
1.5,0.0,11.0,0.0,18.0,0.0,15.0,4.5,0.0,28.5,0.0,132.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,10.181818181818182,816.9793388429752,4.857142857142858,31.2,0.0
1.7999999999999998,0.0,8.799999999999999,0.0,18.0,0.0,12.0,3.5999999999999996,0.0,30.6,0.0,126.0,0.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,9.618181818181817,754.1752066115702,4.742857142857143,29.04,0.0
2.1,0.0,6.599999999999998,0.0,18.0,0.0,9.0,2.7,0.0,32.7,0.0,120.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0,0.0,2.7,0.0,9.054545454545455,691.3710743801653,4.628571428571428,26.88,0.0
2.4,0.0,4.399999999999999,0.0,18.0,0.0,6.0,1.7999999999999998,0.0,34.8,0.0,114.0,0.0,1.7999999999999998,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,1.7999999999999998,0.0,8.49090909090909,628.5669421487603,4.514285714285714,24.72,0.0
2.6999999999999997,0.0,2.1999999999999993,0.0,18.0,0.0,3.0,0.9000000000000004,0.0,36.900000000000006,0.0,108.0,0.0,0.9000000000000004,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.9000000000000004,0.0,7.927272727272727,565.7628099173553,4.4,22.56,0.0
3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,39.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363636363636363,502.9586776859503,4.285714285714286,20.4,0.0
3.3,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,37.2,0.0,102.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.9,0.0,7.422727272727272,499.38533057851225,4.271428571428571,20.4,0.5
3.6,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,35.4,0.0,102.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.8,0.0,7.4818181818181815,495.81198347107426,4.257142857142857,20.4,1.0
3.9,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,33.6,0.0,102.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,2.7,0.0,7.540909090909091,492.23863636363626,4.242857142857143,20.4,1.5
4.2,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,31.8,0.0,102.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.6,0.0,7.6,488.6652892561982,4.228571428571429,20.4,2.0
4.5,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,102.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,4.5,0.0,7.659090909090908,485.09194214876015,4.214285714285714,20.4,2.5
4.8,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,28.2,0.0,102.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.4,0.0,7.718181818181818,481.51859504132216,4.2,20.4,3.0
5.1,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,26.4,0.0,102.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,6.3,0.0,7.777272727272727,477.94524793388416,4.185714285714286,20.4,3.5
5.4,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,24.6,0.0,102.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.2,0.0,7.836363636363636,474.3719008264461,4.171428571428572,20.4,4.0
5.699999999999999,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,22.8,0.0,102.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,8.1,0.0,7.895454545454545,470.79855371900805,4.1571428571428575,20.4,4.5
6.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,21.0,0.0,102.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,9.0,0.0,7.954545454545454,467.22520661157006,4.142857142857143,20.4,5.0
5.4,0.0,1.8,0.0,20.7,0.9,3.3,0.0,0.0,21.9,0.9,102.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.8,0.0,8.331818181818182,475.7225206611568,4.392857142857143,21.36,5.0
4.8,0.0,3.6,0.0,19.4,1.8,6.6,0.0,0.0,22.8,1.8,103.2,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.6,0.0,8.709090909090909,484.2198347107436,4.642857142857143,22.32,5.0
4.2,0.0,5.4,0.0,18.1,2.7,9.899999999999999,0.0,0.0,23.7,2.7,103.8,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,14.4,0.0,9.086363636363636,492.71714876033036,4.892857142857143,23.28,5.0
3.6,0.0,7.2,0.0,16.8,3.6,13.2,0.0,0.0,24.6,3.6,104.4,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,16.2,0.0,9.463636363636363,501.2144628099171,5.142857142857143,24.24,5.0
3.0,0.0,9.0,0.0,15.5,4.5,16.5,0.0,0.0,25.5,4.5,105.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0,0.0,9.84090909090909,509.71177685950386,5.392857142857143,25.2,5.0
2.4000000000000004,0.0,10.8,0.0,14.2,5.4,19.799999999999997,0.0,0.0,26.4,5.4,105.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,19.8,0.0,10.218181818181819,518.2090909090906,5.642857142857143,26.16,5.0
1.7999999999999998,0.0,12.6,0.0,12.9,6.3,23.099999999999998,0.0,0.0,27.3,6.3,106.2,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,21.6,0.0,10.595454545454544,526.7064049586775,5.892857142857143,27.12,5.0
1.2000000000000002,0.0,14.4,0.0,11.6,7.2,26.4,0.0,0.0,28.2,7.2,106.8,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,23.4,0.0,10.972727272727273,535.2037190082642,6.142857142857143,28.08,5.0
0.6000000000000005,0.0,16.2,0.0,10.299999999999999,8.1,29.7,0.0,0.0,29.1,8.1,107.4,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,25.2,0.0,11.35,543.701033057851,6.392857142857143,29.04,5.0
0.0,0.0,18.0,0.0,9.0,9.0,33.0,0.0,0.0,30.0,9.0,108.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,27.0,0.0,11.727272727272727,552.1983471074377,6.642857142857143,30.0,5.0
9.3,0.9,17.1,11.4,8.1,8.1,33.0,1.8,0.0,27.9,9.0,99.9,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,27.0,0.0,12.136363636363637,584.866115702479,7.9714285714285715,28.38,4.5
18.6,1.8,16.2,22.8,7.2,7.2,33.0,3.6,0.0,25.8,9.0,91.8,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,27.0,0.0,12.545454545454545,617.5338842975203,9.3,26.76,4.0
27.900000000000002,2.7,15.3,34.2,6.3,6.3,33.0,5.4,0.0,23.7,9.0,83.7,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,27.0,0.0,12.954545454545453,650.2016528925617,10.62857142857143,25.14,3.5
37.2,3.6,14.4,45.6,5.4,5.4,33.0,7.2,0.0,21.6,9.0,75.6,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,27.0,0.0,13.363636363636363,682.869421487603,11.957142857142857,23.52,3.0
46.5,4.5,13.5,57.0,4.5,4.5,33.0,9.0,0.0,19.5,9.0,67.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,27.0,0.0,13.772727272727273,715.5371900826442,13.285714285714285,21.9,2.5
55.800000000000004,5.4,12.6,68.4,3.5999999999999996,3.5999999999999996,33.0,10.8,0.0,17.4,9.0,59.400000000000006,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,27.0,0.0,14.181818181818182,748.2049586776856,14.614285714285714,20.28,2.0
65.10000000000001,6.3,11.7,79.8,2.7,2.7,33.0,12.6,0.0,15.299999999999999,9.0,51.300000000000004,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,27.0,0.0,14.59090909090909,780.8727272727269,15.942857142857143,18.66,1.5
74.4,7.2,10.8,91.2,1.7999999999999998,1.7999999999999998,33.0,14.4,0.0,13.2,9.0,43.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,0.0,15.0,813.5404958677682,17.271428571428572,17.04,1.0
83.7,8.1,9.9,102.60000000000001,0.9000000000000004,0.9000000000000004,33.0,16.2,0.0,11.099999999999998,9.0,35.10000000000001,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,27.0,0.0,15.40909090909091,846.2082644628094,18.6,15.420000000000002,0.5
93.0,9.0,9.0,114.0,0.0,0.0,33.0,18.0,0.0,9.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,15.818181818181818,878.8760330578508,19.928571428571427,13.8,0.0
84.3,8.1,9.0,102.6,0.0,0.0,29.7,17.1,0.0,8.1,9.4,30.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.9,14.854545454545455,809.0851239669418,18.364285714285714,13.940000000000001,0.0
75.6,7.2,9.0,91.2,0.0,0.0,26.4,16.2,0.0,7.2,9.8,34.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,1.8,13.89090909090909,739.2942148760327,16.799999999999997,14.08,0.0
66.9,6.3,9.0,79.8,0.0,0.0,23.1,15.3,0.0,6.3,10.2,37.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,2.7,12.927272727272728,669.5033057851238,15.235714285714284,14.22,0.0
58.2,5.4,9.0,68.4,0.0,0.0,19.8,14.4,0.0,5.4,10.6,41.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,3.6,11.963636363636365,599.7123966942147,13.67142857142857,14.36,0.0
49.5,4.5,9.0,57.0,0.0,0.0,16.5,13.5,0.0,4.5,11.0,45.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.5,11.0,529.9214876033056,12.107142857142856,14.5,0.0
40.800000000000004,3.5999999999999996,9.0,45.599999999999994,0.0,0.0,13.200000000000003,12.6,0.0,3.5999999999999996,11.4,48.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,5.4,10.036363636363637,460.1305785123966,10.542857142857141,14.64,0.0
32.10000000000001,2.7,9.0,34.2,0.0,0.0,9.900000000000002,11.7,0.0,2.7,11.8,52.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,6.3,9.072727272727274,390.33966942148754,8.978571428571428,14.78,0.0
23.400000000000006,1.7999999999999998,9.0,22.799999999999997,0.0,0.0,6.600000000000001,10.8,0.0,1.7999999999999998,12.2,55.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,7.2,8.10909090909091,320.5487603305785,7.414285714285713,14.92,0.0
14.700000000000003,0.9000000000000004,9.0,11.399999999999991,0.0,0.0,3.3000000000000007,9.9,0.0,0.9000000000000004,12.6,59.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,8.1,7.145454545454546,250.75785123966944,5.849999999999998,15.059999999999999,0.0
6.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,6.181818181818182,180.96694214876035,4.285714285714286,15.2,0.0
6.0,0.9,8.5,0.0,0.0,0.9,0.0,8.1,0.0,0.0,12.6,63.9,9.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,16.2,9.9,6.209090909090909,185.6132231404959,4.25,15.299999999999999,0.2
6.0,1.8,8.0,0.0,0.0,1.8,0.0,7.2,0.0,0.0,12.2,64.8,9.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,14.4,10.8,6.236363636363636,190.25950413223143,4.214285714285714,15.399999999999999,0.4
6.0,2.7,7.5,0.0,0.0,2.7,0.0,6.3,0.0,0.0,11.8,65.7,9.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,12.6,11.7,6.263636363636364,194.90578512396695,4.178571428571429,15.5,0.6000000000000001
6.0,3.6,7.0,0.0,0.0,3.6,0.0,5.4,0.0,0.0,11.4,66.6,9.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,10.8,12.6,6.290909090909091,199.5520661157025,4.142857142857142,15.6,0.8
6.0,4.5,6.5,0.0,0.0,4.5,0.0,4.5,0.0,0.0,11.0,67.5,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,13.5,6.318181818181818,204.19834710743805,4.107142857142857,15.7,1.0
6.0,5.4,6.0,0.0,0.0,5.4,0.0,3.5999999999999996,0.0,0.0,10.6,68.4,9.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,7.199999999999999,14.4,6.345454545454545,208.84462809917358,4.071428571428571,15.799999999999999,1.2000000000000002
6.0,6.3,5.5,0.0,0.0,6.3,0.0,2.7,0.0,0.0,10.2,69.3,9.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,5.4,15.3,6.372727272727272,213.4909090909091,4.035714285714286,15.899999999999999,1.4000000000000001
6.0,7.2,5.0,0.0,0.0,7.2,0.0,1.7999999999999998,0.0,0.0,9.8,70.2,9.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,3.5999999999999996,16.2,6.3999999999999995,218.13719008264465,4.0,16.0,1.6
6.0,8.1,4.5,0.0,0.0,8.1,0.0,0.9000000000000004,0.0,0.0,9.4,71.1,9.0,0.0,0.0,0.0,5.3999999999999995,0.0,0.0,0.0,1.8000000000000007,17.1,6.427272727272727,222.7834710743802,3.964285714285714,16.099999999999998,1.8
6.0,9.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,72.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,6.454545454545454,227.42975206611573,3.9285714285714284,16.2,2.0
5.4,9.0,3.6,0.9,0.0,8.1,0.0,0.0,0.0,0.0,9.0,72.3,8.1,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,17.1,6.3136363636363635,229.18202479338845,3.728571428571428,16.259999999999998,1.8
4.8,9.0,3.2,1.8,0.0,7.2,0.0,0.0,0.0,0.0,9.0,72.6,7.2,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,16.2,6.172727272727273,230.9342975206612,3.5285714285714285,16.32,1.6
4.2,9.0,2.8,2.7,0.0,6.3,0.0,0.0,0.0,0.0,9.0,72.9,6.3,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,15.3,6.031818181818181,232.68657024793396,3.3285714285714283,16.38,1.4
3.6,9.0,2.4,3.6,0.0,5.4,0.0,0.0,0.0,0.0,9.0,73.2,5.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,14.4,5.890909090909091,234.43884297520668,3.1285714285714286,16.44,1.2
3.0,9.0,2.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,9.0,73.5,4.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.5,5.75,236.1911157024794,2.9285714285714284,16.5,1.0
2.4000000000000004,9.0,1.5999999999999996,5.4,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,9.0,73.8,3.5999999999999996,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,12.6,5.609090909090909,237.94338842975216,2.7285714285714286,16.56,0.7999999999999998
1.7999999999999998,9.0,1.1999999999999997,6.3,0.0,2.7,0.0,0.0,0.0,0.0,9.0,74.1,2.7,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,11.7,5.468181818181819,239.69566115702492,2.5285714285714285,16.62,0.5999999999999999
1.2000000000000002,9.0,0.7999999999999998,7.2,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,9.0,74.4,1.7999999999999998,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,10.8,5.327272727272728,241.44793388429764,2.3285714285714283,16.68,0.3999999999999999
0.6000000000000005,9.0,0.3999999999999999,8.1,0.0,0.9000000000000004,0.0,0.0,0.0,0.0,9.0,74.7,0.9000000000000004,0.0,0.0,0.0,0.6000000000000005,0.0,0.0,0.0,0.0,9.9,5.1863636363636365,243.20020661157037,2.1285714285714286,16.740000000000002,0.19999999999999996
0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.045454545454546,244.95247933884312,1.9285714285714286,16.8,0.0
1.2,8.5,0.0,9.0,0.4,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,8.1,5.081818181818182,244.79958677685966,1.9428571428571428,16.8,0.2
2.4,8.0,0.0,9.0,0.8,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,7.2,5.118181818181818,244.64669421487616,1.9571428571428573,16.8,0.4
3.5999999999999996,7.5,0.0,9.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,6.3,5.154545454545455,244.4938016528927,1.9714285714285715,16.8,0.6000000000000001
4.8,7.0,0.0,9.0,1.6,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,5.4,5.190909090909091,244.3409090909092,1.9857142857142858,16.8,0.8
6.0,6.5,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.5,5.2272727272727275,244.18801652892574,2.0,16.8,1.0
7.199999999999999,6.0,0.0,9.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,3.5999999999999996,5.263636363636364,244.03512396694228,2.0142857142857142,16.8,1.2000000000000002
8.4,5.5,0.0,9.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,2.7,5.3,243.8822314049588,2.028571428571429,16.8,1.4000000000000001
9.6,5.0,0.0,9.0,3.2,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,1.7999999999999998,5.336363636363637,243.72933884297532,2.042857142857143,16.8,1.6
10.799999999999999,4.5,0.0,9.0,3.6,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,5.3999999999999995,0.0,0.0,0.0,0.0,0.9000000000000004,5.372727272727273,243.57644628099183,2.0571428571428574,16.8,1.8
12.0,4.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.409090909090909,243.42355371900837,2.0714285714285716,16.8,2.0
12.0,3.6,0.0,9.0,4.5,0.0,0.0,0.9,0.0,0.0,8.1,76.0,0.0,0.0,0.0,0.9,6.0,0.0,0.0,0.0,0.0,0.0,5.5,250.2210743801654,2.1428571428571432,16.82,2.3
12.0,3.2,0.0,9.0,5.0,0.0,0.0,1.8,0.0,0.0,7.2,77.0,0.0,0.0,0.0,1.8,6.0,0.0,0.0,0.0,0.0,0.0,5.590909090909091,257.0185950413224,2.2142857142857144,16.84,2.6
12.0,2.8,0.0,9.0,5.5,0.0,0.0,2.7,0.0,0.0,6.3,78.0,0.0,0.0,0.0,2.7,6.0,0.0,0.0,0.0,0.0,0.0,5.681818181818182,263.8161157024794,2.2857142857142856,16.86,2.9
12.0,2.4,0.0,9.0,6.0,0.0,0.0,3.6,0.0,0.0,5.4,79.0,0.0,0.0,0.0,3.6,6.0,0.0,0.0,0.0,0.0,0.0,5.7727272727272725,270.61363636363643,2.357142857142857,16.88,3.2
12.0,2.0,0.0,9.0,6.5,0.0,0.0,4.5,0.0,0.0,4.5,80.0,0.0,0.0,0.0,4.5,6.0,0.0,0.0,0.0,0.0,0.0,5.863636363636363,277.41115702479345,2.428571428571429,16.9,3.5
12.0,1.5999999999999996,0.0,9.0,7.0,0.0,0.0,5.4,0.0,0.0,3.5999999999999996,81.0,0.0,0.0,0.0,5.4,6.0,0.0,0.0,0.0,0.0,0.0,5.954545454545455,284.2086776859505,2.5,16.92,3.8
12.0,1.1999999999999997,0.0,9.0,7.5,0.0,0.0,6.3,0.0,0.0,2.7,82.0,0.0,0.0,0.0,6.3,6.0,0.0,0.0,0.0,0.0,0.0,6.045454545454546,291.0061983471075,2.571428571428571,16.94,4.1
12.0,0.7999999999999998,0.0,9.0,8.0,0.0,0.0,7.2,0.0,0.0,1.7999999999999998,83.0,0.0,0.0,0.0,7.2,6.0,0.0,0.0,0.0,0.0,0.0,6.136363636363637,297.8037190082645,2.642857142857143,16.96,4.4
12.0,0.3999999999999999,0.0,9.0,8.5,0.0,0.0,8.1,0.0,0.0,0.9000000000000004,84.0,0.0,0.0,0.0,8.1,6.0,0.0,0.0,0.0,0.0,0.0,6.2272727272727275,304.60123966942155,2.7142857142857144,16.98,4.699999999999999
12.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.318181818181818,311.39876033057857,2.7857142857142856,17.0,5.0
10.8,0.0,0.0,9.0,8.1,0.0,0.0,8.1,0.0,0.4,0.0,87.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.290909090909091,327.6904958677687,2.6,17.4,5.0
9.6,0.0,0.0,9.0,7.2,0.0,0.0,7.2,0.0,0.8,0.0,89.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.263636363636364,343.9822314049587,2.414285714285714,17.8,5.0
8.4,0.0,0.0,9.0,6.3,0.0,0.0,6.3,0.0,1.2000000000000002,0.0,91.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.236363636363636,360.27396694214883,2.2285714285714286,18.2,5.0
7.2,0.0,0.0,9.0,5.4,0.0,0.0,5.4,0.0,1.6,0.0,93.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.209090909090909,376.56570247933894,2.0428571428571427,18.6,5.0
6.0,0.0,0.0,9.0,4.5,0.0,0.0,4.5,0.0,2.0,0.0,95.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.181818181818182,392.85743801652904,1.8571428571428572,19.0,5.0
4.800000000000001,0.0,0.0,9.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,2.4000000000000004,0.0,97.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.154545454545455,409.1491735537191,1.6714285714285715,19.4,5.0
3.5999999999999996,0.0,0.0,9.0,2.7,0.0,0.0,2.7,0.0,2.8000000000000003,0.0,99.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.127272727272728,425.4409090909092,1.4857142857142858,19.8,5.0
2.4000000000000004,0.0,0.0,9.0,1.7999999999999998,0.0,0.0,1.7999999999999998,0.0,3.2,0.0,101.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,441.73264462809925,1.3,20.2,5.0
1.200000000000001,0.0,0.0,9.0,0.9000000000000004,0.0,0.0,0.9000000000000004,0.0,3.6,0.0,103.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.072727272727273,458.02438016528936,1.1142857142857143,20.6,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,105.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,6.045454545454546,474.31611570247946,0.9285714285714286,21.0,5.0
0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,5.4,0.9,105.6,0.0,0.0,0.0,8.1,6.0,0.0,0.0,0.9,0.4,0.0,6.154545454545455,480.2417355371902,0.9928571428571429,21.3,5.0
0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,6.8,1.8,106.2,0.0,0.0,0.0,7.2,6.0,0.0,0.0,1.8,0.8,0.0,6.263636363636364,486.16735537190095,1.0571428571428572,21.6,5.0
0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,8.2,2.7,106.8,0.0,0.0,0.0,6.3,6.0,0.0,0.0,2.7,1.2000000000000002,0.0,6.372727272727273,492.09297520661164,1.1214285714285714,21.9,5.0
0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,9.6,3.6,107.4,0.0,0.0,0.0,5.4,6.0,0.0,0.0,3.6,1.6,0.0,6.481818181818182,498.0185950413224,1.1857142857142857,22.2,5.0
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,11.0,4.5,108.0,0.0,0.0,0.0,4.5,6.0,0.0,0.0,4.5,2.0,0.0,6.590909090909092,503.94421487603313,1.25,22.5,5.0
0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,12.399999999999999,5.4,108.6,0.0,0.0,0.0,3.5999999999999996,6.0,0.0,0.0,5.4,2.4000000000000004,0.0,6.7,509.8698347107439,1.3142857142857143,22.8,5.0
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,13.799999999999999,6.3,109.2,0.0,0.0,0.0,2.7,6.0,0.0,0.0,6.3,2.8000000000000003,0.0,6.8090909090909095,515.7954545454546,1.3785714285714286,23.1,5.0
