B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
306.6,553.5,422.7,44.4,216.60000000000002,99.6,213.60000000000002,54.3,27.0,12.0,213.0,902.8,63.0,43.5,60.300000000000004,9.9,149.1,45.9,78.3,109.8,54.0,123.9,172.9,52161.36446280993,92.1,275.83000000000004,82.15
309.0,564.0,429.0,45.0,204.0,105.0,225.0,51.0,27.0,9.0,213.0,759.0,63.0,36.0,66.0,9.0,129.0,51.0,75.0,108.0,54.0,129.0,166.36363636363637,35666.776859504134,93.0,260.1,83.5
306.6,539.4,429.0,49.8,221.4,105.3,229.8,47.7,31.5,10.8,217.3,732.9,60.6,36.0,81.3,9.9,127.2,60.6,68.4,103.5,53.5,131.7,166.10000000000002,34145.40082644628,94.1,256.35,87.68333333333334
304.2,514.8,429.0,54.6,238.8,105.6,234.6,44.4,36.0,12.6,221.6,706.8,58.2,36.0,96.6,10.8,125.4,70.2,61.8,99.0,53.0,134.4,165.83636363636364,32624.02479338843,95.2,252.60000000000002,91.86666666666666
301.8,490.2,429.0,59.4,256.2,105.9,239.4,41.1,40.5,14.4,225.9,680.7,55.8,36.0,111.9,11.7,123.6,79.8,55.2,94.5,52.5,137.1,165.57272727272726,31102.64876033058,96.3,248.85000000000002,96.05
299.4,465.6,429.0,64.2,273.6,106.2,244.2,37.8,45.0,16.2,230.2,654.6,53.4,36.0,127.2,12.6,121.8,89.4,48.6,90.0,52.0,139.8,165.3090909090909,29581.272727272728,97.4,245.10000000000002,100.23333333333333
297.0,441.0,429.0,69.0,291.0,106.5,249.0,34.5,49.5,18.0,234.5,628.5,51.0,36.0,142.5,13.5,120.0,99.0,42.0,85.5,51.5,142.5,165.04545454545456,28059.896694214876,98.5,241.35000000000002,104.41666666666666
294.6,416.4,429.0,73.8,308.4,106.8,253.8,31.200000000000003,54.0,19.8,238.8,602.4,48.6,36.0,157.8,14.4,118.2,108.6,35.400000000000006,81.0,51.0,145.2,164.78181818181818,26538.52066115703,99.6,237.60000000000002,108.6
292.2,391.79999999999995,429.0,78.6,325.79999999999995,107.1,258.6,27.900000000000002,58.5,21.6,243.1,576.3,46.2,36.0,173.10000000000002,15.3,116.4,118.2,28.800000000000004,76.5,50.5,147.9,164.5181818181818,25017.144628099177,100.7,233.85,112.78333333333333
289.8,367.2,429.0,83.4,343.2,107.4,263.4,24.6,63.0,23.4,247.4,550.2,43.8,36.0,188.4,16.2,114.6,127.8,22.200000000000003,72.0,50.0,150.6,164.25454545454545,23495.768595041325,101.8,230.1,116.96666666666667
287.4,342.6,429.0,88.19999999999999,360.6,107.7,268.2,21.3,67.5,25.2,251.7,524.1,41.400000000000006,36.0,203.70000000000002,17.1,112.8,137.39999999999998,15.600000000000001,67.5,49.5,153.3,163.9909090909091,21974.392561983474,102.9,226.35,121.14999999999999
285.0,318.0,429.0,93.0,378.0,108.0,273.0,18.0,72.0,27.0,256.0,498.0,39.0,36.0,219.0,18.0,111.0,147.0,9.0,63.0,49.0,156.0,163.72727272727272,20453.016528925622,104.0,222.6,125.33333333333333
270.3,322.8,418.6,93.0,378.0,108.0,257.4,20.1,73.8,32.4,259.2,486.3,41.4,36.6,223.5,22.2,111.3,142.8,11.1,63.9,47.7,149.7,162.27727272727273,19812.096074380166,103.15,219.19,126.55
255.6,327.6,408.2,93.0,378.0,108.0,241.8,22.2,75.6,37.8,262.4,474.6,43.8,37.2,228.0,26.4,111.6,138.6,13.2,64.8,46.4,143.4,160.8272727272727,19171.175619834714,102.3,215.78,127.76666666666667
240.9,332.4,397.8,93.0,378.0,108.0,226.2,24.3,77.4,43.2,265.6,462.9,46.2,37.8,232.5,30.6,111.9,134.4,15.3,65.7,45.1,137.1,159.37727272727273,18530.255165289258,101.45,212.37,128.98333333333332
226.2,337.2,387.4,93.0,378.0,108.0,210.6,26.4,79.2,48.6,268.8,451.2,48.6,38.4,237.0,34.8,112.2,130.2,17.4,66.6,43.8,130.8,157.9272727272727,17889.334710743802,100.6,208.96,130.2
211.5,342.0,377.0,93.0,378.0,108.0,195.0,28.5,81.0,54.0,272.0,439.5,51.0,39.0,241.5,39.0,112.5,126.0,19.5,67.5,42.5,124.5,156.47727272727272,17248.41425619835,99.75,205.55,131.41666666666666
196.8,346.8,366.6,93.0,378.0,108.0,179.4,30.6,82.8,59.400000000000006,275.2,427.8,53.4,39.6,246.0,43.2,112.8,121.8,21.6,68.4,41.2,118.2,155.02727272727273,16607.493801652894,98.9,202.14,132.63333333333333
182.10000000000002,351.6,356.2,93.0,378.0,108.0,163.8,32.7,84.6,64.80000000000001,278.4,416.1,55.8,40.2,250.5,47.400000000000006,113.1,117.6,23.700000000000003,69.3,39.9,111.9,153.5772727272727,15966.57334710744,98.05,198.73,133.85
167.4,356.4,345.8,93.0,378.0,108.0,148.2,34.8,86.4,70.2,281.6,404.4,58.2,40.8,255.0,51.6,113.4,113.4,25.8,70.2,38.6,105.6,152.12727272727273,15325.652892561986,97.2,195.32,135.06666666666666
152.70000000000002,361.2,335.4,93.0,378.0,108.0,132.6,36.900000000000006,88.2,75.6,284.8,392.7,60.599999999999994,41.4,259.5,55.800000000000004,113.7,109.19999999999999,27.900000000000002,71.1,37.3,99.30000000000001,150.6772727272727,14684.73243801653,96.35,191.91,136.28333333333333
138.0,366.0,325.0,93.0,378.0,108.0,117.0,39.0,90.0,81.0,288.0,381.0,63.0,42.0,264.0,60.0,114.0,105.0,30.0,72.0,36.0,93.0,149.22727272727272,14043.811983471076,95.5,188.5,137.5
133.8,366.0,325.8,94.2,378.0,105.6,111.3,40.2,82.8,84.3,280.8,404.7,58.8,39.6,250.8,64.5,115.2,95.4,36.0,68.4,38.7,91.8,148.48636363636362,14847.391115702481,93.25,190.86,133.1
129.6,366.0,326.6,95.4,378.0,103.2,105.6,41.4,75.6,87.6,273.6,428.4,54.6,37.2,237.6,69.0,116.4,85.8,42.0,64.8,41.4,90.6,147.74545454545455,15650.970247933887,91.0,193.22,128.7
125.4,366.0,327.4,96.6,378.0,100.8,99.9,42.6,68.4,90.9,266.4,452.1,50.4,34.8,224.4,73.5,117.6,76.2,48.0,61.2,44.1,89.4,147.00454545454545,16454.549380165292,88.75,195.57999999999998,124.3
121.2,366.0,328.2,97.8,378.0,98.4,94.2,43.8,61.2,94.2,259.2,475.8,46.2,32.4,211.2,78.0,118.8,66.6,54.0,57.6,46.8,88.2,146.26363636363635,17258.128512396695,86.5,197.94,119.9
117.0,366.0,329.0,99.0,378.0,96.0,88.5,45.0,54.0,97.5,252.0,499.5,42.0,30.0,198.0,82.5,120.0,57.0,60.0,54.0,49.5,87.0,145.52272727272725,18061.707644628103,84.25,200.3,115.5
112.8,366.0,329.8,100.2,378.0,93.6,82.8,46.2,46.8,100.8,244.8,523.2,37.8,27.6,184.8,87.0,121.2,47.400000000000006,66.0,50.4,52.2,85.8,144.78181818181818,18865.286776859506,82.0,202.66,111.1
108.6,366.0,330.6,101.4,378.0,91.2,77.1,47.4,39.6,104.1,237.6,546.9,33.599999999999994,25.2,171.60000000000002,91.5,122.4,37.8,72.0,46.8,54.900000000000006,84.6,144.04090909090908,19668.865909090913,79.75,205.01999999999998,106.69999999999999
104.4,366.0,331.4,102.6,378.0,88.8,71.4,48.6,32.4,107.4,230.4,570.6,29.4,22.8,158.4,96.0,123.6,28.200000000000003,78.0,43.2,57.6,83.4,143.29999999999998,20472.445041322317,77.5,207.38,102.3
100.19999999999999,366.0,332.2,103.8,378.0,86.4,65.69999999999999,49.8,25.200000000000003,110.7,223.2,594.3,25.199999999999996,20.400000000000002,145.2,100.5,124.8,18.60000000000001,84.0,39.6,60.3,82.2,142.5590909090909,21276.02417355372,75.25,209.74,97.9
96.0,366.0,333.0,105.0,378.0,84.0,60.0,51.0,18.0,114.0,216.0,618.0,21.0,18.0,132.0,105.0,126.0,9.0,90.0,36.0,63.0,81.0,141.8181818181818,22079.603305785127,73.0,212.1,93.5
112.2,352.8,328.2,104.1,363.3,96.6,55.8,47.7,19.8,115.8,209.4,618.0,28.8,17.1,120.9,96.3,120.9,9.0,81.9,33.3,59.4,77.4,139.48636363636362,21886.886157024797,79.55,206.31,88.05
128.4,339.6,323.4,103.2,348.6,109.2,51.6,44.4,21.6,117.6,202.8,618.0,36.6,16.2,109.8,87.6,115.8,9.0,73.8,30.6,55.8,73.8,137.15454545454546,21694.169008264467,86.1,200.51999999999998,82.6
144.6,326.4,318.6,102.3,333.9,121.8,47.4,41.1,23.4,119.4,196.2,618.0,44.4,15.3,98.7,78.9,110.7,9.0,65.7,27.9,52.2,70.2,134.82272727272726,21501.451859504134,92.65,194.73,77.15
160.8,313.2,313.8,101.4,319.2,134.4,43.2,37.8,25.2,121.2,189.6,618.0,52.2,14.4,87.6,70.2,105.6,9.0,57.6,25.2,48.6,66.6,132.4909090909091,21308.734710743804,99.2,188.94,71.7
177.0,300.0,309.0,100.5,304.5,147.0,39.0,34.5,27.0,123.0,183.0,618.0,60.0,13.5,76.5,61.5,100.5,9.0,49.5,22.5,45.0,63.0,130.1590909090909,21116.017561983474,105.75,183.14999999999998,66.25
193.2,286.8,304.2,99.6,289.8,159.6,34.8,31.200000000000003,28.8,124.8,176.4,618.0,67.8,12.6,65.4,52.800000000000004,95.4,9.0,41.400000000000006,19.799999999999997,41.4,59.4,127.82727272727273,20923.300413223144,112.3,177.35999999999999,60.8
209.39999999999998,273.6,299.4,98.7,275.1,172.2,30.599999999999998,27.900000000000002,30.6,126.6,169.8,618.0,75.6,11.7,54.3,44.10000000000001,90.30000000000001,9.0,33.300000000000004,17.099999999999998,37.8,55.8,125.49545454545455,20730.583264462814,118.85,171.57,55.35
225.6,260.4,294.6,97.8,260.4,184.8,26.4,24.6,32.4,128.4,163.2,618.0,83.4,10.8,43.2,35.400000000000006,85.2,9.0,25.200000000000003,14.399999999999999,34.2,52.2,123.16363636363636,20537.86611570248,125.4,165.77999999999997,49.9
241.79999999999998,247.2,289.8,96.9,245.70000000000002,197.39999999999998,22.199999999999996,21.3,34.2,130.2,156.6,618.0,91.2,9.9,32.10000000000001,26.700000000000003,80.1,9.0,17.10000000000001,11.7,30.6,48.6,120.83181818181818,20345.14896694215,131.95,159.98999999999998,44.449999999999996
258.0,234.0,285.0,96.0,231.0,210.0,18.0,18.0,36.0,132.0,150.0,618.0,99.0,9.0,21.0,18.0,75.0,9.0,9.0,9.0,27.0,45.0,118.5,20152.43181818182,138.5,154.2,39.0
245.4,221.4,284.4,91.5,218.1,195.0,21.3,19.8,36.0,129.9,156.0,616.2,90.0,19.2,26.7,17.1,81.0,9.0,14.7,10.8,31.5,53.7,117.66818181818182,19694.612603305788,131.3,154.98,41.85
232.8,208.8,283.8,87.0,205.2,180.0,24.6,21.6,36.0,127.8,162.0,614.4,81.0,29.4,32.4,16.2,87.0,9.0,20.4,12.6,36.0,62.4,116.83636363636364,19236.793388429753,124.1,155.76,44.7
220.2,196.2,283.2,82.5,192.3,165.0,27.9,23.4,36.0,125.7,168.0,612.6,72.0,39.599999999999994,38.1,15.3,93.0,9.0,26.1,14.4,40.5,71.1,116.00454545454545,18778.97417355372,116.9,156.54,47.55
207.6,183.6,282.6,78.0,179.4,150.0,31.2,25.2,36.0,123.6,174.0,610.8,63.0,49.8,43.8,14.4,99.0,9.0,31.8,16.2,45.0,79.8,115.17272727272727,18321.154958677685,109.7,157.32,50.4
195.0,171.0,282.0,73.5,166.5,135.0,34.5,27.0,36.0,121.5,180.0,609.0,54.0,60.0,49.5,13.5,105.0,9.0,37.5,18.0,49.5,88.5,114.3409090909091,17863.335743801654,102.5,158.1,53.25
182.4,158.4,281.4,69.0,153.6,120.0,37.8,28.8,36.0,119.4,186.0,607.2,45.0,70.19999999999999,55.2,12.6,111.0,9.0,43.2,19.8,54.0,97.19999999999999,113.50909090909092,17405.51652892562,95.3,158.88,56.1
169.8,145.8,280.8,64.5,140.7,105.0,41.099999999999994,30.6,36.0,117.3,192.0,605.4,36.0,80.39999999999999,60.9,11.7,117.0,9.0,48.9,21.6,58.5,105.89999999999999,112.67727272727274,16947.697314049587,88.1,159.66,58.95
157.2,133.2,280.2,60.0,127.8,90.0,44.4,32.4,36.0,115.2,198.0,603.6,27.0,90.6,66.6,10.8,123.0,9.0,54.6,23.4,63.0,114.6,111.84545454545454,16489.878099173555,80.9,160.44,61.8
144.60000000000002,120.60000000000001,279.6,55.5,114.89999999999999,75.0,47.7,34.2,36.0,113.1,204.0,601.8,18.0,100.8,72.30000000000001,9.9,129.0,9.0,60.300000000000004,25.2,67.5,123.3,111.01363636363637,16032.05888429752,73.7,161.22,64.65
132.0,108.0,279.0,51.0,102.0,60.0,51.0,36.0,36.0,111.0,210.0,600.0,9.0,111.0,78.0,9.0,135.0,9.0,66.0,27.0,72.0,132.0,110.18181818181819,15574.239669421488,66.5,162.0,67.5
134.4,105.3,269.4,59.1,106.5,57.6,68.4,35.1,34.8,116.4,210.0,573.3,13.8,111.0,73.2,10.2,137.1,16.6,66.0,33.9,72.0,140.1,111.10000000000001,14644.120661157025,69.35,161.22,69.31666666666666
136.8,102.6,259.8,67.2,111.0,55.2,85.8,34.2,33.6,121.8,210.0,546.6,18.6,111.0,68.4,11.4,139.2,24.2,66.0,40.8,72.0,148.2,112.01818181818182,13714.001652892563,72.2,160.44,71.13333333333334
139.2,99.9,250.2,75.3,115.5,52.8,103.19999999999999,33.3,32.4,127.2,210.0,519.9,23.4,111.0,63.6,12.6,141.3,31.799999999999997,66.0,47.7,72.0,156.3,112.93636363636364,12783.882644628098,75.05,159.66,72.95
141.6,97.2,240.6,83.4,120.0,50.4,120.6,32.4,31.2,132.6,210.0,493.2,28.2,111.0,58.8,13.8,143.4,39.4,66.0,54.6,72.0,164.4,113.85454545454546,11853.763636363636,77.9,158.88,74.76666666666667
144.0,94.5,231.0,91.5,124.5,48.0,138.0,31.5,30.0,138.0,210.0,466.5,33.0,111.0,54.0,15.0,145.5,47.0,66.0,61.5,72.0,172.5,114.77272727272728,10923.644628099173,80.75,158.1,76.58333333333334
146.4,91.8,221.4,99.6,129.0,45.6,155.39999999999998,30.6,28.8,143.4,210.0,439.8,37.8,111.0,49.2,16.2,147.6,54.599999999999994,66.0,68.4,72.0,180.6,115.69090909090909,9993.52561983471,83.6,157.32,78.4
148.8,89.1,211.8,107.69999999999999,133.5,43.2,172.79999999999998,29.7,27.6,148.8,210.0,413.1,42.6,111.0,44.4,17.4,149.7,62.199999999999996,66.0,75.30000000000001,72.0,188.7,116.60909090909091,9063.406611570248,86.45,156.54,80.21666666666667
151.2,86.4,202.2,115.8,138.0,40.8,190.2,28.8,26.4,154.2,210.0,386.4,47.4,111.0,39.6,18.6,151.8,69.8,66.0,82.2,72.0,196.8,117.52727272727273,8133.287603305785,89.3,155.76,82.03333333333333
153.6,83.7,192.60000000000002,123.89999999999999,142.5,38.400000000000006,207.6,27.9,25.200000000000003,159.6,210.0,359.70000000000005,52.199999999999996,111.0,34.800000000000004,19.799999999999997,153.9,77.39999999999999,66.0,89.1,72.0,204.89999999999998,118.44545454545454,7203.168595041321,92.15,154.98,83.85000000000001
156.0,81.0,183.0,132.0,147.0,36.0,225.0,27.0,24.0,165.0,210.0,333.0,57.0,111.0,30.0,21.0,156.0,85.0,66.0,96.0,72.0,213.0,119.36363636363636,6273.0495867768595,95.0,154.2,85.66666666666667
150.9,106.8,183.0,137.4,145.5,39.3,216.3,36.3,22.8,162.0,203.4,317.7,55.2,111.0,32.1,22.8,170.4,90.9,63.3,92.1,71.1,207.9,119.91818181818181,6289.371074380166,94.6,155.82,85.4
145.8,132.6,183.0,142.8,144.0,42.6,207.6,45.6,21.6,159.0,196.8,302.4,53.4,111.0,34.2,24.6,184.8,96.8,60.6,88.2,70.2,202.8,120.47272727272727,6305.692561983471,94.2,157.44,85.13333333333334
140.7,158.4,183.0,148.2,142.5,45.9,198.9,54.900000000000006,20.4,156.0,190.2,287.1,51.6,111.0,36.3,26.4,199.2,102.7,57.9,84.3,69.3,197.7,121.02727272727273,6322.014049586776,93.8,159.06,84.86666666666667
135.6,184.2,183.0,153.6,141.0,49.2,190.2,64.2,19.2,153.0,183.6,271.8,49.8,111.0,38.4,28.2,213.6,108.6,55.2,80.4,68.4,192.6,121.58181818181818,6338.3355371900825,93.4,160.68,84.60000000000001
130.5,210.0,183.0,159.0,139.5,52.5,181.5,73.5,18.0,150.0,177.0,256.5,48.0,111.0,40.5,30.0,228.0,114.5,52.5,76.5,67.5,187.5,122.13636363636363,6354.657024793389,93.0,162.3,84.33333333333334
125.4,235.8,183.0,164.4,138.0,55.8,172.8,82.80000000000001,16.8,147.0,170.4,241.2,46.2,111.0,42.6,31.8,242.4,120.4,49.8,72.6,66.6,182.4,122.69090909090909,6370.978512396694,92.6,163.92,84.06666666666666
120.30000000000001,261.6,183.0,169.8,136.5,59.099999999999994,164.10000000000002,92.10000000000001,15.6,144.0,163.8,225.89999999999998,44.4,111.0,44.7,33.6,256.8,126.30000000000001,47.099999999999994,68.7,65.7,177.3,123.24545454545455,6387.299999999999,92.2,165.54,83.8
115.2,287.4,183.0,175.2,135.0,62.4,155.4,101.4,14.4,141.0,157.2,210.6,42.6,111.0,46.8,35.4,271.2,132.2,44.4,64.8,64.8,172.2,123.8,6403.6214876033055,91.8,167.16,83.53333333333333
110.1,313.20000000000005,183.0,180.6,133.5,65.7,146.7,110.7,13.200000000000001,138.0,150.6,195.29999999999998,40.8,111.0,48.900000000000006,37.2,285.6,138.1,41.7,60.9,63.9,167.1,124.35454545454544,6419.942975206612,91.4,168.78,83.26666666666667
105.0,339.0,183.0,186.0,132.0,69.0,138.0,120.0,12.0,135.0,144.0,180.0,39.0,111.0,51.0,39.0,300.0,144.0,39.0,57.0,63.0,162.0,124.9090909090909,6436.264462809917,91.0,170.4,83.0
100.5,318.0,182.1,172.5,124.5,63.0,125.1,120.0,16.2,127.5,140.4,195.6,39.6,105.9,52.2,51.6,285.9,145.8,38.1,57.0,59.4,154.8,121.62272727272727,6324.160537190082,86.55,165.0,84.4
96.0,297.0,181.2,159.0,117.0,57.0,112.2,120.0,20.4,120.0,136.8,211.2,40.2,100.8,53.4,64.2,271.8,147.6,37.2,57.0,55.8,147.6,118.33636363636363,6212.056611570248,82.1,159.6,85.8
91.5,276.0,180.3,145.5,109.5,51.0,99.3,120.0,24.6,112.5,133.2,226.8,40.8,95.7,54.6,76.8,257.7,149.4,36.3,57.0,52.2,140.4,115.05,6099.952685950413,77.65,154.2,87.2
87.0,255.0,179.4,132.0,102.0,45.0,86.4,120.0,28.8,105.0,129.6,242.4,41.4,90.6,55.8,89.4,243.6,151.2,35.4,57.0,48.6,133.2,111.76363636363637,5987.848760330578,73.2,148.8,88.6
82.5,234.0,178.5,118.5,94.5,39.0,73.5,120.0,33.0,97.5,126.0,258.0,42.0,85.5,57.0,102.0,229.5,153.0,34.5,57.0,45.0,126.0,108.47727272727272,5875.744834710744,68.75,143.4,90.0
78.0,213.0,177.6,105.0,87.0,33.0,60.599999999999994,120.0,37.2,90.0,122.4,273.6,42.6,80.4,58.2,114.6,215.4,154.8,33.6,57.0,41.4,118.8,105.19090909090909,5763.640909090909,64.3,138.0,91.4
73.5,192.0,176.7,91.5,79.5,27.0,47.7,120.0,41.400000000000006,82.5,118.8,289.2,43.2,75.30000000000001,59.4,127.2,201.3,156.6,32.7,57.0,37.8,111.6,101.90454545454546,5651.536983471075,59.849999999999994,132.6,92.8
69.0,171.0,175.8,78.0,72.0,21.0,34.8,120.0,45.6,75.0,115.2,304.8,43.8,70.2,60.6,139.8,187.2,158.4,31.8,57.0,34.2,104.4,98.61818181818182,5539.43305785124,55.4,127.2,94.2
64.5,150.0,174.9,64.5,64.5,15.0,21.89999999999999,120.0,49.800000000000004,67.5,111.6,320.4,44.4,65.1,61.8,152.39999999999998,173.10000000000002,160.2,30.9,57.0,30.6,97.2,95.33181818181818,5427.329132231405,50.949999999999996,121.80000000000001,95.6
60.0,129.0,174.0,51.0,57.0,9.0,9.0,120.0,54.0,60.0,108.0,336.0,45.0,60.0,63.0,165.0,159.0,162.0,30.0,57.0,27.0,90.0,92.04545454545455,5315.225206611571,46.5,116.4,97.0
59.4,129.0,171.9,49.8,57.0,8.1,9.9,116.1,54.0,54.9,112.2,334.8,41.4,55.8,66.3,162.0,144.6,154.8,27.9,55.9,32.7,83.7,90.1,5307.881404958678,44.6,113.07000000000001,97.31666666666666
58.8,129.0,169.8,48.6,57.0,7.2,10.8,112.2,54.0,49.8,116.4,333.6,37.8,51.6,69.6,159.0,130.2,147.6,25.8,54.8,38.4,77.4,88.15454545454546,5300.5376033057855,42.7,109.74000000000001,97.63333333333334
58.2,129.0,167.7,47.4,57.0,6.3,11.7,108.3,54.0,44.7,120.6,332.4,34.2,47.4,72.9,156.0,115.8,140.4,23.7,53.7,44.1,71.1,86.20909090909092,5293.193801652893,40.8,106.41,97.95
57.6,129.0,165.6,46.2,57.0,5.4,12.6,104.4,54.0,39.6,124.8,331.2,30.6,43.2,76.2,153.0,101.4,133.2,21.6,52.6,49.8,64.8,84.26363636363637,5285.85,38.9,103.08,98.26666666666667
57.0,129.0,163.5,45.0,57.0,4.5,13.5,100.5,54.0,34.5,129.0,330.0,27.0,39.0,79.5,150.0,87.0,126.0,19.5,51.5,55.5,58.5,82.31818181818181,5278.506198347108,37.0,99.75,98.58333333333334
56.4,129.0,161.4,43.8,57.0,3.5999999999999996,14.4,96.6,54.0,29.400000000000002,133.2,328.8,23.4,34.8,82.8,147.0,72.6,118.8,17.4,50.4,61.2,52.2,80.37272727272727,5271.162396694215,35.1,96.42,98.9
55.8,129.0,159.3,42.6,57.0,2.7,15.3,92.7,54.0,24.300000000000004,137.4,327.6,19.8,30.599999999999998,86.1,144.0,58.2,111.6,15.299999999999999,49.3,66.9,45.9,78.42727272727274,5263.818595041323,33.2,93.09,99.21666666666667
55.2,129.0,157.2,41.4,57.0,1.7999999999999998,16.2,88.8,54.0,19.200000000000003,141.6,326.4,16.2,26.4,89.4,141.0,43.8,104.4,13.2,48.2,72.6,39.6,76.48181818181818,5256.47479338843,31.3,89.75999999999999,99.53333333333333
54.6,129.0,155.1,40.2,57.0,0.9000000000000004,17.1,84.9,54.0,14.100000000000001,145.8,325.2,12.600000000000001,22.199999999999996,92.7,138.0,29.400000000000006,97.2,11.099999999999998,47.1,78.30000000000001,33.300000000000004,74.53636363636363,5249.1309917355375,29.400000000000002,86.42999999999999,99.85000000000001
54.0,129.0,153.0,39.0,57.0,0.0,18.0,81.0,54.0,9.0,150.0,324.0,9.0,18.0,96.0,135.0,15.0,90.0,9.0,46.0,84.0,27.0,72.5909090909091,5241.787190082645,27.5,83.1,100.16666666666667
53.4,126.1,148.5,36.9,58.8,0.9,18.9,75.9,49.5,21.3,149.1,324.0,9.0,18.0,96.0,126.6,15.0,90.9,9.9,48.9,84.9,27.0,72.25,5200.650619834711,28.5,82.21,99.4
52.8,123.2,144.0,34.8,60.6,1.8,19.8,70.8,45.0,33.6,148.2,324.0,9.0,18.0,96.0,118.2,15.0,91.8,10.8,51.8,85.8,27.0,71.9090909090909,5159.514049586777,29.5,81.32,98.63333333333334
52.2,120.3,139.5,32.7,62.4,2.7,20.7,65.7,40.5,45.900000000000006,147.3,324.0,9.0,18.0,96.0,109.8,15.0,92.7,11.7,54.7,86.7,27.0,71.56818181818183,5118.377479338844,30.5,80.42999999999999,97.86666666666667
51.6,117.4,135.0,30.6,64.2,3.6,21.6,60.6,36.0,58.2,146.4,324.0,9.0,18.0,96.0,101.4,15.0,93.6,12.6,57.6,87.6,27.0,71.22727272727273,5077.24090909091,31.5,79.53999999999999,97.10000000000001
51.0,114.5,130.5,28.5,66.0,4.5,22.5,55.5,31.5,70.5,145.5,324.0,9.0,18.0,96.0,93.0,15.0,94.5,13.5,60.5,88.5,27.0,70.88636363636364,5036.104338842975,32.5,78.65,96.33333333333334
50.4,111.6,126.0,26.4,67.8,5.4,23.4,50.400000000000006,27.0,82.80000000000001,144.6,324.0,9.0,18.0,96.0,84.6,15.0,95.4,14.4,63.4,89.4,27.0,70.54545454545455,4994.967768595042,33.5,77.76,95.56666666666666
49.8,108.7,121.5,24.299999999999997,69.6,6.3,24.3,45.300000000000004,22.5,95.10000000000001,143.7,324.0,9.0,18.0,96.0,76.19999999999999,15.0,96.3,15.3,66.3,90.3,27.0,70.20454545454545,4953.8311983471085,34.5,76.87,94.8
49.2,105.8,117.0,22.2,71.4,7.2,25.2,40.2,18.0,107.4,142.8,324.0,9.0,18.0,96.0,67.8,15.0,97.2,16.2,69.2,91.2,27.0,69.86363636363637,4912.694628099174,35.5,75.98,94.03333333333333
48.6,102.9,112.5,20.099999999999998,73.2,8.1,26.1,35.1,13.5,119.7,141.9,324.0,9.0,18.0,96.0,59.39999999999999,15.0,98.1,17.1,72.1,92.1,27.0,69.52272727272728,4871.55805785124,36.5,75.09,93.26666666666667
48.0,100.0,108.0,18.0,75.0,9.0,27.0,30.0,9.0,132.0,141.0,324.0,9.0,18.0,96.0,51.0,15.0,99.0,18.0,75.0,93.0,27.0,69.18181818181819,4830.421487603307,37.5,74.2,92.5
50.1,104.4,106.2,18.0,69.3,10.2,26.1,29.1,11.7,133.2,130.8,322.3,9.0,17.1,90.3,47.7,16.8,99.0,21.3,76.2,87.3,26.1,68.28181818181818,4794.012396694216,38.7,73.87,88.55
52.2,108.8,104.4,18.0,63.6,11.4,25.2,28.2,14.4,134.4,120.6,320.6,9.0,16.2,84.6,44.4,18.6,99.0,24.6,77.4,81.6,25.2,67.38181818181819,4757.603305785125,39.9,73.54,84.6
54.3,113.2,102.6,18.0,57.9,12.6,24.3,27.3,17.1,135.6,110.4,318.9,9.0,15.3,78.9,41.1,20.4,99.0,27.9,78.6,75.9,24.3,66.48181818181818,4721.1942148760345,41.1,73.21000000000001,80.65
56.4,117.6,100.8,18.0,52.2,13.8,23.4,26.4,19.8,136.8,100.2,317.2,9.0,14.4,73.2,37.8,22.2,99.0,31.2,79.8,70.2,23.4,65.58181818181818,4684.7851239669435,42.3,72.88000000000001,76.7
58.5,122.0,99.0,18.0,46.5,15.0,22.5,25.5,22.5,138.0,90.0,315.5,9.0,13.5,67.5,34.5,24.0,99.0,34.5,81.0,64.5,22.5,64.68181818181819,4648.3760330578525,43.5,72.55000000000001,72.75
60.6,126.4,97.2,18.0,40.8,16.2,21.6,24.6,25.200000000000003,139.2,79.80000000000001,313.8,9.0,12.6,61.8,31.200000000000003,25.8,99.0,37.8,82.2,58.8,21.6,63.78181818181818,4611.9669421487615,44.7,72.22,68.8
62.7,130.8,95.4,18.0,35.1,17.4,20.7,23.7,27.900000000000002,140.4,69.60000000000001,312.1,9.0,11.7,56.1,27.900000000000002,27.6,99.0,41.099999999999994,83.4,53.1,20.7,62.88181818181818,4575.5578512396705,45.9,71.89,64.85
64.8,135.2,93.6,18.0,29.4,18.6,19.8,22.8,30.6,141.6,59.400000000000006,310.4,9.0,10.8,50.4,24.6,29.4,99.0,44.4,84.6,47.4,19.8,61.981818181818184,4539.14876033058,47.1,71.56,60.9
66.9,139.6,91.8,18.0,23.699999999999996,19.799999999999997,18.9,21.9,33.3,142.8,49.2,308.7,9.0,9.9,44.699999999999996,21.3,31.2,99.0,47.7,85.8,41.699999999999996,18.9,61.08181818181818,4502.739669421489,48.3,71.23,56.949999999999996
69.0,144.0,90.0,18.0,18.0,21.0,18.0,21.0,36.0,144.0,39.0,307.0,9.0,9.0,39.0,18.0,33.0,99.0,51.0,87.0,36.0,18.0,60.18181818181818,4466.3305785123985,49.5,70.9,53.0
