B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,4.0,0.0,9.0,0.0,33.0,33.0,0.0,0.0,306.0,30.0,195.0,0.0,0.0,0.0,9.0,102.0,0.0,0.0,9.0,18.0,0.0,34.0,5467.909090909091,58.0,33.4,11.0
2.1,3.6,0.4,9.0,0.0,29.7,30.6,0.0,0.0,290.1,32.1,188.7,0.0,0.0,0.0,9.0,95.4,0.0,0.9,14.7,17.1,0.0,32.88181818181818,5087.905785123967,55.15,31.959999999999997,12.15
4.2,3.2,0.8,9.0,0.0,26.4,28.2,0.0,0.0,274.2,34.2,182.4,0.0,0.0,0.0,9.0,88.8,0.0,1.8,20.4,16.2,0.0,31.763636363636362,4707.9024793388435,52.3,30.52,13.3
6.300000000000001,2.8,1.2000000000000002,9.0,0.0,23.1,25.8,0.0,0.0,258.3,36.3,176.1,0.0,0.0,0.0,9.0,82.2,0.0,2.7,26.1,15.3,0.0,30.645454545454545,4327.899173553719,49.45,29.08,14.45
8.4,2.4,1.6,9.0,0.0,19.8,23.4,0.0,0.0,242.4,38.4,169.8,0.0,0.0,0.0,9.0,75.6,0.0,3.6,31.8,14.4,0.0,29.527272727272727,3947.895867768595,46.6,27.64,15.6
10.5,2.0,2.0,9.0,0.0,16.5,21.0,0.0,0.0,226.5,40.5,163.5,0.0,0.0,0.0,9.0,69.0,0.0,4.5,37.5,13.5,0.0,28.409090909090907,3567.8925619834713,43.75,26.2,16.75
12.600000000000001,1.5999999999999996,2.4000000000000004,9.0,0.0,13.200000000000003,18.6,0.0,0.0,210.6,42.6,157.2,0.0,0.0,0.0,9.0,62.400000000000006,0.0,5.4,43.2,12.6,0.0,27.29090909090909,3187.8892561983475,40.9,24.759999999999998,17.9
14.700000000000001,1.1999999999999997,2.8000000000000003,9.0,0.0,9.900000000000002,16.2,0.0,0.0,194.7,44.7,150.9,0.0,0.0,0.0,9.0,55.800000000000004,0.0,6.3,48.9,11.7,0.0,26.172727272727272,2807.8859504132233,38.05,23.32,19.049999999999997
16.8,0.7999999999999998,3.2,9.0,0.0,6.600000000000001,13.8,0.0,0.0,178.8,46.8,144.6,0.0,0.0,0.0,9.0,49.2,0.0,7.2,54.6,10.8,0.0,25.054545454545455,2427.8826446280996,35.2,21.88,20.2
18.900000000000002,0.3999999999999999,3.6,9.0,0.0,3.3000000000000007,11.400000000000002,0.0,0.0,162.9,48.900000000000006,138.3,0.0,0.0,0.0,9.0,42.6,0.0,8.1,60.300000000000004,9.9,0.0,23.936363636363634,2047.8793388429758,32.349999999999994,20.439999999999998,21.35
21.0,0.0,4.0,9.0,0.0,0.0,9.0,0.0,0.0,147.0,51.0,132.0,0.0,0.0,0.0,9.0,36.0,0.0,9.0,66.0,9.0,0.0,22.818181818181817,1667.8760330578516,29.5,19.0,22.5
21.0,0.0,3.6,8.1,1.8,0.0,9.0,0.0,0.0,133.2,51.0,124.8,0.0,0.0,0.0,8.5,33.9,0.9,9.0,63.3,9.0,0.0,21.686363636363634,1529.3770661157027,27.05,18.21,22.116666666666667
21.0,0.0,3.2,7.2,3.6,0.0,9.0,0.0,0.0,119.4,51.0,117.6,0.0,0.0,0.0,8.0,31.8,1.8,9.0,60.6,9.0,0.0,20.554545454545455,1390.878099173554,24.6,17.42,21.733333333333334
21.0,0.0,2.8,6.3,5.4,0.0,9.0,0.0,0.0,105.6,51.0,110.4,0.0,0.0,0.0,7.5,29.7,2.7,9.0,57.9,9.0,0.0,19.422727272727272,1252.3791322314053,22.15,16.63,21.35
21.0,0.0,2.4,5.4,7.2,0.0,9.0,0.0,0.0,91.8,51.0,103.2,0.0,0.0,0.0,7.0,27.6,3.6,9.0,55.2,9.0,0.0,18.29090909090909,1113.8801652892564,19.7,15.84,20.96666666666667
21.0,0.0,2.0,4.5,9.0,0.0,9.0,0.0,0.0,78.0,51.0,96.0,0.0,0.0,0.0,6.5,25.5,4.5,9.0,52.5,9.0,0.0,17.159090909090907,975.3811983471076,17.25,15.05,20.583333333333336
21.0,0.0,1.5999999999999996,3.5999999999999996,10.8,0.0,9.0,0.0,0.0,64.19999999999999,51.0,88.8,0.0,0.0,0.0,6.0,23.4,5.4,9.0,49.8,9.0,0.0,16.027272727272727,836.8822314049588,14.799999999999999,14.26,20.200000000000003
21.0,0.0,1.1999999999999997,2.7,12.6,0.0,9.0,0.0,0.0,50.39999999999999,51.0,81.6,0.0,0.0,0.0,5.5,21.299999999999997,6.3,9.0,47.099999999999994,9.0,0.0,14.895454545454545,698.3832644628101,12.349999999999998,13.469999999999999,19.816666666666666
21.0,0.0,0.7999999999999998,1.7999999999999998,14.4,0.0,9.0,0.0,0.0,36.599999999999994,51.0,74.4,0.0,0.0,0.0,5.0,19.2,7.2,9.0,44.4,9.0,0.0,13.763636363636364,559.8842975206612,9.899999999999999,12.68,19.433333333333334
21.0,0.0,0.3999999999999999,0.9000000000000004,16.2,0.0,9.0,0.0,0.0,22.799999999999997,51.0,67.2,0.0,0.0,0.0,4.5,17.099999999999998,8.1,9.0,41.7,9.0,0.0,12.631818181818183,421.38533057851237,7.449999999999999,11.89,19.05
21.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,9.0,51.0,60.0,0.0,0.0,0.0,4.0,15.0,9.0,9.0,39.0,9.0,0.0,11.5,282.8863636363636,5.0,11.1,18.666666666666668
19.5,0.0,1.8,0.0,16.2,0.0,8.1,0.0,0.0,9.9,49.9,68.4,0.0,0.0,0.0,3.6,23.7,21.0,9.0,35.1,9.0,0.0,12.50909090909091,436.28553719008266,4.9,12.72,19.76666666666667
18.0,0.0,3.6,0.0,14.4,0.0,7.2,0.0,0.0,10.8,48.8,76.8,0.0,0.0,0.0,3.2,32.4,33.0,9.0,31.2,9.0,0.0,13.518181818181818,589.6847107438017,4.8,14.34,20.866666666666667
16.5,0.0,5.4,0.0,12.6,0.0,6.3,0.0,0.0,11.7,47.7,85.2,0.0,0.0,0.0,2.8,41.099999999999994,45.0,9.0,27.3,9.0,0.0,14.527272727272727,743.0838842975207,4.7,15.96,21.96666666666667
15.0,0.0,7.2,0.0,10.8,0.0,5.4,0.0,0.0,12.6,46.6,93.6,0.0,0.0,0.0,2.4,49.8,57.0,9.0,23.4,9.0,0.0,15.536363636363635,896.4830578512398,4.6,17.580000000000002,23.06666666666667
13.5,0.0,9.0,0.0,9.0,0.0,4.5,0.0,0.0,13.5,45.5,102.0,0.0,0.0,0.0,2.0,58.5,69.0,9.0,19.5,9.0,0.0,16.545454545454547,1049.882231404959,4.5,19.200000000000003,24.166666666666668
12.0,0.0,10.8,0.0,7.199999999999999,0.0,3.5999999999999996,0.0,0.0,14.4,44.4,110.4,0.0,0.0,0.0,1.5999999999999996,67.19999999999999,81.0,9.0,15.600000000000001,9.0,0.0,17.554545454545455,1203.2814049586777,4.4,20.82,25.26666666666667
10.5,0.0,12.6,0.0,5.4,0.0,2.7,0.0,0.0,15.3,43.3,118.80000000000001,0.0,0.0,0.0,1.1999999999999997,75.89999999999999,93.0,9.0,11.7,9.0,0.0,18.563636363636363,1356.680578512397,4.3,22.44,26.366666666666667
9.0,0.0,14.4,0.0,3.5999999999999996,0.0,1.7999999999999998,0.0,0.0,16.2,42.2,127.2,0.0,0.0,0.0,0.7999999999999998,84.6,105.0,9.0,7.800000000000001,9.0,0.0,19.57272727272727,1510.0797520661158,4.2,24.060000000000002,27.46666666666667
7.5,0.0,16.2,0.0,1.8000000000000007,0.0,0.9000000000000004,0.0,0.0,17.1,41.1,135.60000000000002,0.0,0.0,0.0,0.3999999999999999,93.3,117.0,9.0,3.8999999999999986,9.0,0.0,20.581818181818182,1663.478925619835,4.1,25.680000000000003,28.56666666666667
6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,144.0,0.0,0.0,0.0,0.0,102.0,129.0,9.0,0.0,9.0,0.0,21.59090909090909,1816.878099173554,4.0,27.3,29.666666666666668
6.0,0.9,17.1,0.0,0.0,4.5,0.0,0.9,0.0,23.4,43.2,145.2,0.0,0.0,0.0,0.0,102.0,126.3,9.0,0.0,10.8,0.0,22.24090909090909,1822.7621900826448,5.65,27.51,30.05
6.0,1.8,16.2,0.0,0.0,9.0,0.0,1.8,0.0,28.8,46.4,146.4,0.0,0.0,0.0,0.0,102.0,123.6,9.0,0.0,12.6,0.0,22.89090909090909,1828.6462809917355,7.3,27.72,30.433333333333334
6.0,2.7,15.3,0.0,0.0,13.5,0.0,2.7,0.0,34.2,49.6,147.6,0.0,0.0,0.0,0.0,102.0,120.9,9.0,0.0,14.4,0.0,23.54090909090909,1834.5303719008264,8.95,27.93,30.816666666666666
6.0,3.6,14.4,0.0,0.0,18.0,0.0,3.6,0.0,39.6,52.8,148.8,0.0,0.0,0.0,0.0,102.0,118.2,9.0,0.0,16.2,0.0,24.19090909090909,1840.4144628099173,10.6,28.14,31.2
6.0,4.5,13.5,0.0,0.0,22.5,0.0,4.5,0.0,45.0,56.0,150.0,0.0,0.0,0.0,0.0,102.0,115.5,9.0,0.0,18.0,0.0,24.84090909090909,1846.298553719008,12.25,28.35,31.583333333333336
6.0,5.4,12.6,0.0,0.0,27.0,0.0,5.4,0.0,50.400000000000006,59.2,151.2,0.0,0.0,0.0,0.0,102.0,112.8,9.0,0.0,19.8,0.0,25.490909090909092,1852.1826446280988,13.899999999999999,28.56,31.96666666666667
6.0,6.3,11.7,0.0,0.0,31.5,0.0,6.3,0.0,55.800000000000004,62.400000000000006,152.4,0.0,0.0,0.0,0.0,102.0,110.1,9.0,0.0,21.6,0.0,26.14090909090909,1858.0667355371897,15.549999999999999,28.77,32.35
6.0,7.2,10.8,0.0,0.0,36.0,0.0,7.2,0.0,61.2,65.6,153.6,0.0,0.0,0.0,0.0,102.0,107.4,9.0,0.0,23.4,0.0,26.79090909090909,1863.9508264462806,17.2,28.98,32.733333333333334
6.0,8.1,9.9,0.0,0.0,40.5,0.0,8.1,0.0,66.6,68.8,154.8,0.0,0.0,0.0,0.0,102.0,104.7,9.0,0.0,25.2,0.0,27.44090909090909,1869.8349173553713,18.85,29.189999999999998,33.11666666666667
6.0,9.0,9.0,0.0,0.0,45.0,0.0,9.0,0.0,72.0,72.0,156.0,0.0,0.0,0.0,0.0,102.0,102.0,9.0,0.0,27.0,0.0,28.09090909090909,1875.7190082644622,20.5,29.4,33.5
6.0,9.0,9.0,0.0,0.0,45.0,0.0,8.1,0.0,83.7,66.9,149.7,0.0,0.0,0.0,0.9,98.1,91.8,14.7,0.9,27.0,0.0,27.763636363636362,1882.2347107438013,22.45,28.86,31.25
6.0,9.0,9.0,0.0,0.0,45.0,0.0,7.2,0.0,95.4,61.8,143.4,0.0,0.0,0.0,1.8,94.2,81.6,20.4,1.8,27.0,0.0,27.436363636363634,1888.7504132231402,24.4,28.32,29.0
6.0,9.0,9.0,0.0,0.0,45.0,0.0,6.3,0.0,107.1,56.7,137.1,0.0,0.0,0.0,2.7,90.3,71.4,26.1,2.7,27.0,0.0,27.10909090909091,1895.2661157024793,26.35,27.779999999999998,26.75
6.0,9.0,9.0,0.0,0.0,45.0,0.0,5.4,0.0,118.8,51.6,130.8,0.0,0.0,0.0,3.6,86.4,61.2,31.8,3.6,27.0,0.0,26.78181818181818,1901.7818181818182,28.3,27.24,24.5
6.0,9.0,9.0,0.0,0.0,45.0,0.0,4.5,0.0,130.5,46.5,124.5,0.0,0.0,0.0,4.5,82.5,51.0,37.5,4.5,27.0,0.0,26.454545454545453,1908.2975206611573,30.25,26.7,22.25
6.0,9.0,9.0,0.0,0.0,45.0,0.0,3.5999999999999996,0.0,142.2,41.400000000000006,118.2,0.0,0.0,0.0,5.4,78.6,40.800000000000004,43.2,5.4,27.0,0.0,26.127272727272725,1914.8132231404963,32.2,26.16,20.0
6.0,9.0,9.0,0.0,0.0,45.0,0.0,2.7,0.0,153.89999999999998,36.300000000000004,111.9,0.0,0.0,0.0,6.3,74.7,30.60000000000001,48.9,6.3,27.0,0.0,25.799999999999997,1921.3289256198352,34.15,25.62,17.75
6.0,9.0,9.0,0.0,0.0,45.0,0.0,1.7999999999999998,0.0,165.6,31.200000000000003,105.6,0.0,0.0,0.0,7.2,70.8,20.400000000000006,54.6,7.2,27.0,0.0,25.472727272727273,1927.8446280991743,36.1,25.08,15.5
6.0,9.0,9.0,0.0,0.0,45.0,0.0,0.9000000000000004,0.0,177.3,26.1,99.30000000000001,0.0,0.0,0.0,8.1,66.9,10.200000000000003,60.300000000000004,8.1,27.0,0.0,25.145454545454545,1934.3603305785132,38.05,24.54,13.25
6.0,9.0,9.0,0.0,0.0,45.0,0.0,0.0,0.0,189.0,21.0,93.0,0.0,0.0,0.0,9.0,63.0,0.0,66.0,9.0,27.0,0.0,24.818181818181817,1940.8760330578523,40.0,24.0,11.0
5.4,8.5,9.0,0.0,0.0,40.5,0.0,0.9,0.0,181.8,18.9,93.0,0.0,0.0,13.5,9.0,63.0,0.9,66.0,8.1,25.6,0.0,24.73181818181818,1913.9382231404968,37.95,24.04,12.666666666666666
4.8,8.0,9.0,0.0,0.0,36.0,0.0,1.8,0.0,174.6,16.8,93.0,0.0,0.0,27.0,9.0,63.0,1.8,66.0,7.2,24.2,0.0,24.645454545454545,1887.0004132231413,35.9,24.08,14.333333333333334
4.2,7.5,9.0,0.0,0.0,31.5,0.0,2.7,0.0,167.4,14.7,93.0,0.0,0.0,40.5,9.0,63.0,2.7,66.0,6.3,22.8,0.0,24.55909090909091,1860.062603305786,33.85,24.12,16.0
3.6,7.0,9.0,0.0,0.0,27.0,0.0,3.6,0.0,160.2,12.6,93.0,0.0,0.0,54.0,9.0,63.0,3.6,66.0,5.4,21.4,0.0,24.472727272727273,1833.1247933884306,31.8,24.16,17.666666666666668
3.0,6.5,9.0,0.0,0.0,22.5,0.0,4.5,0.0,153.0,10.5,93.0,0.0,0.0,67.5,9.0,63.0,4.5,66.0,4.5,20.0,0.0,24.386363636363633,1806.186983471075,29.75,24.2,19.333333333333336
2.4000000000000004,6.0,9.0,0.0,0.0,18.0,0.0,5.4,0.0,145.8,8.399999999999999,93.0,0.0,0.0,81.0,9.0,63.0,5.4,66.0,3.5999999999999996,18.6,0.0,24.299999999999997,1779.2491735537196,27.700000000000003,24.24,21.0
1.7999999999999998,5.5,9.0,0.0,0.0,13.5,0.0,6.3,0.0,138.6,6.299999999999999,93.0,0.0,0.0,94.5,9.0,63.0,6.3,66.0,2.7,17.200000000000003,0.0,24.21363636363636,1752.3113636363641,25.650000000000002,24.279999999999998,22.666666666666668
1.2000000000000002,5.0,9.0,0.0,0.0,9.0,0.0,7.2,0.0,131.4,4.199999999999999,93.0,0.0,0.0,108.0,9.0,63.0,7.2,66.0,1.7999999999999998,15.8,0.0,24.127272727272725,1725.373553719009,23.6,24.32,24.333333333333336
0.6000000000000005,4.5,9.0,0.0,0.0,4.5,0.0,8.1,0.0,124.2,2.099999999999998,93.0,0.0,0.0,121.5,9.0,63.0,8.1,66.0,0.9000000000000004,14.4,0.0,24.04090909090909,1698.4357438016534,21.55,24.36,26.0
0.0,4.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,117.0,0.0,93.0,0.0,0.0,135.0,9.0,63.0,9.0,66.0,0.0,13.0,0.0,23.954545454545453,1671.497933884298,19.5,24.4,27.666666666666668
0.0,3.6,17.5,0.0,0.9,0.0,0.0,9.0,0.9,105.3,0.9,90.7,0.0,0.0,132.6,9.4,56.7,9.0,59.4,0.0,11.7,0.0,23.07272727272727,1602.487190082645,17.7,23.779999999999998,27.26666666666667
0.0,3.2,26.0,0.0,1.8,0.0,0.0,9.0,1.8,93.6,1.8,88.4,0.0,0.0,130.2,9.8,50.4,9.0,52.8,0.0,10.4,0.0,22.19090909090909,1533.476446280992,15.9,23.16,26.866666666666667
0.0,2.8,34.5,0.0,2.7,0.0,0.0,9.0,2.7,81.9,2.7,86.1,0.0,0.0,127.8,10.2,44.1,9.0,46.2,0.0,9.1,0.0,21.30909090909091,1464.465702479339,14.1,22.54,26.46666666666667
0.0,2.4,43.0,0.0,3.6,0.0,0.0,9.0,3.6,70.2,3.6,83.8,0.0,0.0,125.4,10.6,37.8,9.0,39.6,0.0,7.8,0.0,20.427272727272726,1395.4549586776861,12.3,21.919999999999998,26.066666666666666
0.0,2.0,51.5,0.0,4.5,0.0,0.0,9.0,4.5,58.5,4.5,81.5,0.0,0.0,123.0,11.0,31.5,9.0,33.0,0.0,6.5,0.0,19.545454545454547,1326.4442148760331,10.5,21.299999999999997,25.666666666666668
0.0,1.5999999999999996,60.0,0.0,5.4,0.0,0.0,9.0,5.4,46.80000000000001,5.4,79.2,0.0,0.0,120.6,11.4,25.200000000000003,9.0,26.400000000000006,0.0,5.199999999999999,0.0,18.663636363636364,1257.4334710743801,8.7,20.68,25.266666666666666
0.0,1.1999999999999997,68.5,0.0,6.3,0.0,0.0,9.0,6.3,35.10000000000001,6.3,76.9,0.0,0.0,118.2,11.8,18.9,9.0,19.800000000000004,0.0,3.9000000000000004,0.0,17.78181818181818,1188.4227272727271,6.9,20.06,24.866666666666667
0.0,0.7999999999999998,77.0,0.0,7.2,0.0,0.0,9.0,7.2,23.400000000000006,7.2,74.6,0.0,0.0,115.8,12.2,12.600000000000001,9.0,13.200000000000003,0.0,2.5999999999999996,0.0,16.9,1119.411983471074,5.1,19.439999999999998,24.46666666666667
0.0,0.3999999999999999,85.5,0.0,8.1,0.0,0.0,9.0,8.1,11.700000000000003,8.1,72.3,0.0,0.0,113.4,12.6,6.300000000000004,9.0,6.600000000000001,0.0,1.299999999999999,0.0,16.01818181818182,1050.401239669421,3.3000000000000007,18.82,24.066666666666666
0.0,0.0,94.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,9.0,70.0,0.0,0.0,111.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,15.136363636363637,981.3904958677681,1.5,18.2,23.666666666666668
0.0,0.0,102.6,0.0,9.0,0.0,0.0,8.1,9.0,0.0,9.0,69.0,0.0,0.0,99.9,13.5,0.0,9.6,0.0,0.0,0.0,0.0,14.986363636363636,1031.892768595041,1.5,18.869999999999997,22.0
0.0,0.0,111.2,0.0,9.0,0.0,0.0,7.2,9.0,0.0,9.0,68.0,0.0,0.0,88.8,14.0,0.0,10.2,0.0,0.0,0.0,0.0,14.836363636363636,1082.3950413223138,1.5,19.54,20.333333333333336
0.0,0.0,119.8,0.0,9.0,0.0,0.0,6.3,9.0,0.0,9.0,67.0,0.0,0.0,77.7,14.5,0.0,10.8,0.0,0.0,0.0,0.0,14.686363636363637,1132.8973140495866,1.5,20.21,18.666666666666668
0.0,0.0,128.4,0.0,9.0,0.0,0.0,5.4,9.0,0.0,9.0,66.0,0.0,0.0,66.6,15.0,0.0,11.4,0.0,0.0,0.0,0.0,14.536363636363637,1183.3995867768595,1.5,20.88,17.0
0.0,0.0,137.0,0.0,9.0,0.0,0.0,4.5,9.0,0.0,9.0,65.0,0.0,0.0,55.5,15.5,0.0,12.0,0.0,0.0,0.0,0.0,14.386363636363637,1233.901859504132,1.5,21.549999999999997,15.333333333333334
0.0,0.0,145.6,0.0,9.0,0.0,0.0,3.5999999999999996,9.0,0.0,9.0,64.0,0.0,0.0,44.400000000000006,16.0,0.0,12.6,0.0,0.0,0.0,0.0,14.236363636363636,1284.4041322314051,1.5,22.22,13.666666666666668
0.0,0.0,154.2,0.0,9.0,0.0,0.0,2.7,9.0,0.0,9.0,63.0,0.0,0.0,33.3,16.5,0.0,13.2,0.0,0.0,0.0,0.0,14.086363636363636,1334.9064049586777,1.5,22.89,12.0
0.0,0.0,162.8,0.0,9.0,0.0,0.0,1.7999999999999998,9.0,0.0,9.0,62.0,0.0,0.0,22.200000000000003,17.0,0.0,13.8,0.0,0.0,0.0,0.0,13.936363636363637,1385.4086776859506,1.5,23.56,10.333333333333334
0.0,0.0,171.39999999999998,0.0,9.0,0.0,0.0,0.9000000000000004,9.0,0.0,9.0,61.0,0.0,0.0,11.100000000000009,17.5,0.0,14.399999999999999,0.0,0.0,0.0,0.0,13.786363636363637,1435.9109504132234,1.5,24.229999999999997,8.666666666666668
0.0,0.0,180.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,9.0,60.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,0.0,13.636363636363637,1486.4132231404963,1.5,24.9,7.0
0.0,10.2,162.0,0.0,8.1,0.0,0.0,0.0,8.1,0.0,9.0,63.0,0.0,0.0,0.0,17.1,0.0,13.5,0.0,0.9,0.0,0.0,13.26818181818182,1413.0762396694217,1.35,24.33,6.75
0.0,20.4,144.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,9.0,66.0,0.0,0.0,0.0,16.2,0.0,12.0,0.0,1.8,0.0,0.0,12.9,1339.7392561983474,1.2,23.759999999999998,6.5
0.0,30.599999999999998,126.0,0.0,6.3,0.0,0.0,0.0,6.3,0.0,9.0,69.0,0.0,0.0,0.0,15.3,0.0,10.5,0.0,2.7,0.0,0.0,12.531818181818181,1266.402272727273,1.05,23.189999999999998,6.25
0.0,40.8,108.0,0.0,5.4,0.0,0.0,0.0,5.4,0.0,9.0,72.0,0.0,0.0,0.0,14.4,0.0,9.0,0.0,3.6,0.0,0.0,12.163636363636364,1193.0652892561984,0.9,22.619999999999997,6.0
0.0,51.0,90.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,9.0,75.0,0.0,0.0,0.0,13.5,0.0,7.5,0.0,4.5,0.0,0.0,11.795454545454547,1119.7283057851241,0.75,22.049999999999997,5.75
0.0,61.199999999999996,72.0,0.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,0.0,9.0,78.0,0.0,0.0,0.0,12.6,0.0,6.0,0.0,5.4,0.0,0.0,11.427272727272728,1046.3913223140496,0.6000000000000001,21.479999999999997,5.5
0.0,71.39999999999999,54.0,0.0,2.7,0.0,0.0,0.0,2.7,0.0,9.0,81.0,0.0,0.0,0.0,11.7,0.0,4.5,0.0,6.3,0.0,0.0,11.059090909090909,973.0543388429752,0.44999999999999996,20.91,5.25
0.0,81.6,36.0,0.0,1.7999999999999998,0.0,0.0,0.0,1.7999999999999998,0.0,9.0,84.0,0.0,0.0,0.0,10.8,0.0,3.0,0.0,7.2,0.0,0.0,10.690909090909091,899.7173553719008,0.30000000000000004,20.34,5.0
0.0,91.8,18.0,0.0,0.9000000000000004,0.0,0.0,0.0,0.9000000000000004,0.0,9.0,87.0,0.0,0.0,0.0,9.9,0.0,1.5,0.0,8.1,0.0,0.0,10.322727272727274,826.3803719008264,0.15000000000000013,19.77,4.75
0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,9.954545454545455,753.0433884297519,0.0,19.2,4.5
1.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,9.0,93.3,0.0,0.0,0.0,9.0,0.0,3.0,0.0,11.7,0.0,0.0,10.527272727272727,782.9516528925618,0.6,19.53,5.45
3.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,9.0,96.6,0.0,0.0,0.0,9.0,0.0,6.0,0.0,14.4,0.0,0.0,11.1,812.8599173553717,1.2,19.86,6.4
4.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,9.0,99.9,0.0,0.0,0.0,9.0,0.0,9.0,0.0,17.1,0.0,0.0,11.672727272727272,842.7681818181817,1.7999999999999998,20.189999999999998,7.35
6.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,9.0,103.2,0.0,0.0,0.0,9.0,0.0,12.0,0.0,19.8,0.0,0.0,12.245454545454546,872.6764462809916,2.4,20.52,8.3
7.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,9.0,106.5,0.0,0.0,0.0,9.0,0.0,15.0,0.0,22.5,0.0,0.0,12.818181818181818,902.5847107438017,3.0,20.85,9.25
9.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,9.0,109.8,0.0,0.0,0.0,9.0,0.0,18.0,0.0,25.200000000000003,0.0,0.0,13.39090909090909,932.4929752066116,3.5999999999999996,21.18,10.2
10.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.700000000000001,9.0,113.1,0.0,0.0,0.0,9.0,0.0,21.0,0.0,27.900000000000002,0.0,0.0,13.963636363636365,962.4012396694216,4.2,21.509999999999998,11.149999999999999
12.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,9.0,116.4,0.0,0.0,0.0,9.0,0.0,24.0,0.0,30.6,0.0,0.0,14.536363636363635,992.3095041322315,4.8,21.84,12.1
13.5,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.900000000000002,9.0,119.7,0.0,0.0,0.0,9.0,0.0,27.0,0.0,33.3,0.0,0.0,15.10909090909091,1022.2177685950414,5.3999999999999995,22.17,13.049999999999999
15.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,123.0,0.0,0.0,0.0,9.0,0.0,30.0,0.0,36.0,0.0,0.0,15.681818181818182,1052.1260330578514,6.0,22.5,14.0
15.0,102.0,1.8,3.3,0.0,0.0,0.0,0.0,0.0,21.9,8.1,119.4,0.0,0.0,0.0,9.0,0.0,30.0,0.0,35.1,0.0,0.0,15.709090909090909,1022.463223140496,6.7,22.32,13.7
15.0,102.0,3.6,6.6,0.0,0.0,0.0,0.0,0.0,22.8,7.2,115.8,0.0,0.0,0.0,9.0,0.0,30.0,0.0,34.2,0.0,0.0,15.736363636363636,992.8004132231406,7.4,22.14,13.4
15.0,102.0,5.4,9.899999999999999,0.0,0.0,0.0,0.0,0.0,23.7,6.3,112.2,0.0,0.0,0.0,9.0,0.0,30.0,0.0,33.3,0.0,0.0,15.763636363636364,963.1376033057852,8.1,21.96,13.1
15.0,102.0,7.2,13.2,0.0,0.0,0.0,0.0,0.0,24.6,5.4,108.6,0.0,0.0,0.0,9.0,0.0,30.0,0.0,32.4,0.0,0.0,15.790909090909091,933.4747933884298,8.8,21.78,12.8
15.0,102.0,9.0,16.5,0.0,0.0,0.0,0.0,0.0,25.5,4.5,105.0,0.0,0.0,0.0,9.0,0.0,30.0,0.0,31.5,0.0,0.0,15.818181818181818,903.8119834710744,9.5,21.6,12.5
15.0,102.0,10.8,19.799999999999997,0.0,0.0,0.0,0.0,0.0,26.4,3.5999999999999996,101.4,0.0,0.0,0.0,9.0,0.0,30.0,0.0,30.6,0.0,0.0,15.845454545454546,874.149173553719,10.2,21.419999999999998,12.2
15.0,102.0,12.6,23.099999999999998,0.0,0.0,0.0,0.0,0.0,27.3,2.7,97.8,0.0,0.0,0.0,9.0,0.0,30.0,0.0,29.7,0.0,0.0,15.872727272727273,844.4863636363638,10.899999999999999,21.24,11.9
15.0,102.0,14.4,26.4,0.0,0.0,0.0,0.0,0.0,28.2,1.7999999999999998,94.2,0.0,0.0,0.0,9.0,0.0,30.0,0.0,28.8,0.0,0.0,15.9,814.8235537190084,11.6,21.06,11.6
15.0,102.0,16.2,29.7,0.0,0.0,0.0,0.0,0.0,29.1,0.9000000000000004,90.6,0.0,0.0,0.0,9.0,0.0,30.0,0.0,27.9,0.0,0.0,15.927272727272728,785.160743801653,12.3,20.88,11.3
15.0,102.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,87.0,0.0,0.0,0.0,9.0,0.0,30.0,0.0,27.0,0.0,0.0,15.954545454545455,755.4979338842976,13.0,20.7,11.0
