B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
6.0,12.0,19.8,0.0,3.2,0.0,0.0,1.7999999999999998,0.0,1.7999999999999998,86.4,18.0,7.2,7.2,20.4,0.0,1.2000000000000002,16.2,18.0,58.8,32.4,0.0,14.10909090909091,482.9355371900825,2.5,8.12,35.7
6.0,13.5,18.9,0.0,3.6,0.0,0.0,0.9000000000000004,0.0,0.9000000000000004,79.2,18.0,8.1,8.1,19.200000000000003,0.0,0.6000000000000005,17.1,18.0,57.9,34.2,0.0,13.827272727272726,417.63719008264445,2.5,8.16,34.6
6.0,15.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,72.0,18.0,9.0,9.0,18.0,0.0,0.0,18.0,18.0,57.0,36.0,0.0,13.545454545454545,352.33884297520655,2.5,8.2,33.5
6.0,17.7,17.1,0.0,5.4,0.0,0.0,0.0,0.0,0.9,67.8,17.5,9.9,9.0,18.0,0.9,0.0,18.0,17.1,52.2,36.0,0.9,13.381818181818181,330.32231404958674,2.8,8.469999999999999,32.15
6.0,20.4,16.2,0.0,6.8,0.0,0.0,0.0,0.0,1.8,63.6,17.0,10.8,9.0,18.0,1.8,0.0,18.0,16.2,47.4,36.0,1.8,13.218181818181817,308.30578512396687,3.1,8.74,30.8
6.0,23.1,15.3,0.0,8.2,0.0,0.0,0.0,0.0,2.7,59.4,16.5,11.7,9.0,18.0,2.7,0.0,18.0,15.3,42.6,36.0,2.7,13.054545454545455,286.28925619834706,3.4,9.01,29.45
6.0,25.8,14.4,0.0,9.6,0.0,0.0,0.0,0.0,3.6,55.2,16.0,12.6,9.0,18.0,3.6,0.0,18.0,14.4,37.8,36.0,3.6,12.89090909090909,264.27272727272725,3.7,9.28,28.1
6.0,28.5,13.5,0.0,11.0,0.0,0.0,0.0,0.0,4.5,51.0,15.5,13.5,9.0,18.0,4.5,0.0,18.0,13.5,33.0,36.0,4.5,12.727272727272727,242.25619834710744,4.0,9.55,26.75
6.0,31.200000000000003,12.6,0.0,12.399999999999999,0.0,0.0,0.0,0.0,5.4,46.8,15.0,14.4,9.0,18.0,5.4,0.0,18.0,12.6,28.200000000000003,36.0,5.4,12.563636363636363,220.2396694214876,4.3,9.82,25.4
6.0,33.900000000000006,11.7,0.0,13.799999999999999,0.0,0.0,0.0,0.0,6.3,42.599999999999994,14.5,15.3,9.0,18.0,6.3,0.0,18.0,11.7,23.4,36.0,6.3,12.399999999999999,198.22314049586777,4.6,10.09,24.049999999999997
6.0,36.6,10.8,0.0,15.2,0.0,0.0,0.0,0.0,7.2,38.4,14.0,16.2,9.0,18.0,7.2,0.0,18.0,10.8,18.6,36.0,7.2,12.236363636363636,176.20661157024796,4.9,10.36,22.7
6.0,39.3,9.9,0.0,16.6,0.0,0.0,0.0,0.0,8.1,34.199999999999996,13.5,17.1,9.0,18.0,8.1,0.0,18.0,9.9,13.800000000000004,36.0,8.1,12.072727272727272,154.19008264462815,5.199999999999999,10.63,21.35
6.0,42.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,30.0,13.0,18.0,9.0,18.0,9.0,0.0,18.0,9.0,9.0,36.0,9.0,11.909090909090908,132.1735537190083,5.5,10.9,20.0
5.4,40.8,9.9,0.3,18.9,0.0,0.0,0.9,0.0,9.0,30.0,12.6,16.2,8.1,16.2,9.0,0.0,18.4,9.0,9.9,36.0,9.9,11.84090909090909,132.2373966942149,5.15,11.01,19.916666666666668
4.8,39.6,10.8,0.6,19.8,0.0,0.0,1.8,0.0,9.0,30.0,12.2,14.4,7.2,14.4,9.0,0.0,18.8,9.0,10.8,36.0,10.8,11.772727272727272,132.30123966942153,4.8,11.120000000000001,19.833333333333332
4.2,38.4,11.7,0.8999999999999999,20.7,0.0,0.0,2.7,0.0,9.0,30.0,11.8,12.6,6.3,12.6,9.0,0.0,19.2,9.0,11.7,36.0,11.7,11.704545454545453,132.36508264462813,4.45,11.23,19.75
3.6,37.2,12.6,1.2,21.6,0.0,0.0,3.6,0.0,9.0,30.0,11.4,10.8,5.4,10.8,9.0,0.0,19.6,9.0,12.6,36.0,12.6,11.636363636363635,132.42892561983476,4.1,11.34,19.666666666666668
3.0,36.0,13.5,1.5,22.5,0.0,0.0,4.5,0.0,9.0,30.0,11.0,9.0,4.5,9.0,9.0,0.0,20.0,9.0,13.5,36.0,13.5,11.568181818181817,132.49276859504135,3.75,11.45,19.583333333333336
2.4000000000000004,34.8,14.4,1.7999999999999998,23.4,0.0,0.0,5.4,0.0,9.0,30.0,10.6,7.199999999999999,3.5999999999999996,7.199999999999999,9.0,0.0,20.4,9.0,14.4,36.0,14.4,11.5,132.55661157024795,3.4000000000000004,11.56,19.5
1.7999999999999998,33.6,15.3,2.1,24.3,0.0,0.0,6.3,0.0,9.0,30.0,10.2,5.4,2.7,5.4,9.0,0.0,20.8,9.0,15.3,36.0,15.3,11.431818181818182,132.62045454545458,3.0500000000000003,11.67,19.416666666666668
1.2000000000000002,32.4,16.2,2.4,25.2,0.0,0.0,7.2,0.0,9.0,30.0,9.8,3.5999999999999996,1.7999999999999998,3.5999999999999996,9.0,0.0,21.2,9.0,16.2,36.0,16.2,11.363636363636363,132.68429752066118,2.7,11.78,19.333333333333336
0.6000000000000005,31.200000000000003,17.1,2.6999999999999997,26.1,0.0,0.0,8.1,0.0,9.0,30.0,9.4,1.8000000000000007,0.9000000000000004,1.8000000000000007,9.0,0.0,21.6,9.0,17.1,36.0,17.1,11.295454545454545,132.7481404958678,2.35,11.89,19.25
0.0,30.0,18.0,3.0,27.0,0.0,0.0,9.0,0.0,9.0,30.0,9.0,0.0,0.0,0.0,9.0,0.0,22.0,9.0,18.0,36.0,18.0,11.227272727272727,132.8119834710744,2.0,12.0,19.166666666666668
0.0,27.9,18.0,3.3,24.3,0.0,0.0,9.9,0.0,9.0,30.0,9.9,0.0,0.0,0.0,8.1,0.6,19.8,8.1,18.0,36.0,17.1,10.909090909090908,130.36239669421488,2.05,11.58,18.650000000000002
0.0,25.8,18.0,3.6,21.6,0.0,0.0,10.8,0.0,9.0,30.0,10.8,0.0,0.0,0.0,7.2,1.2,17.6,7.2,18.0,36.0,16.2,10.59090909090909,127.91280991735539,2.1,11.16,18.133333333333333
0.0,23.7,18.0,3.9,18.9,0.0,0.0,11.7,0.0,9.0,30.0,11.7,0.0,0.0,0.0,6.3,1.7999999999999998,15.399999999999999,6.3,18.0,36.0,15.3,10.272727272727272,125.46322314049588,2.15,10.74,17.616666666666667
0.0,21.6,18.0,4.2,16.2,0.0,0.0,12.6,0.0,9.0,30.0,12.6,0.0,0.0,0.0,5.4,2.4,13.2,5.4,18.0,36.0,14.4,9.954545454545453,123.01363636363638,2.2,10.32,17.1
0.0,19.5,18.0,4.5,13.5,0.0,0.0,13.5,0.0,9.0,30.0,13.5,0.0,0.0,0.0,4.5,3.0,11.0,4.5,18.0,36.0,13.5,9.636363636363637,120.56404958677686,2.25,9.9,16.583333333333336
0.0,17.4,18.0,4.8,10.799999999999997,0.0,0.0,14.4,0.0,9.0,30.0,14.4,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,8.799999999999999,3.5999999999999996,18.0,36.0,12.6,9.318181818181817,118.11446280991737,2.3,9.48,16.066666666666666
0.0,15.299999999999999,18.0,5.1,8.099999999999998,0.0,0.0,15.3,0.0,9.0,30.0,15.3,0.0,0.0,0.0,2.7,4.2,6.599999999999998,2.7,18.0,36.0,11.7,9.0,115.66487603305785,2.35,9.059999999999999,15.55
0.0,13.2,18.0,5.4,5.399999999999999,0.0,0.0,16.2,0.0,9.0,30.0,16.2,0.0,0.0,0.0,1.7999999999999998,4.8,4.399999999999999,1.7999999999999998,18.0,36.0,10.8,8.681818181818182,113.21528925619835,2.4,8.64,15.033333333333333
0.0,11.099999999999998,18.0,5.699999999999999,2.6999999999999993,0.0,0.0,17.1,0.0,9.0,30.0,17.1,0.0,0.0,0.0,0.9000000000000004,5.3999999999999995,2.1999999999999993,0.9000000000000004,18.0,36.0,9.9,8.363636363636363,110.76570247933884,2.45,8.219999999999999,14.516666666666666
0.0,9.0,18.0,6.0,0.0,0.0,0.0,18.0,0.0,9.0,30.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,36.0,9.0,8.045454545454545,108.31611570247934,2.5,7.8,14.0
0.0,9.0,17.1,5.4,0.0,0.0,0.0,17.1,0.0,9.0,33.0,17.1,0.0,0.4,0.0,0.0,6.0,8.7,0.0,16.2,34.2,8.1,8.24090909090909,141.8026859504132,2.4,7.4799999999999995,15.35
0.0,9.0,16.2,4.8,0.0,0.0,0.0,16.2,0.0,9.0,36.0,16.2,0.0,0.8,0.0,0.0,6.0,17.4,0.0,14.4,32.4,7.2,8.436363636363636,175.28925619834712,2.3,7.16,16.7
0.0,9.0,15.3,4.2,0.0,0.0,0.0,15.3,0.0,9.0,39.0,15.3,0.0,1.2000000000000002,0.0,0.0,6.0,26.099999999999998,0.0,12.6,30.6,6.3,8.631818181818181,208.77582644628097,2.2,6.84,18.05
0.0,9.0,14.4,3.6,0.0,0.0,0.0,14.4,0.0,9.0,42.0,14.4,0.0,1.6,0.0,0.0,6.0,34.8,0.0,10.8,28.8,5.4,8.827272727272726,242.26239669421489,2.1,6.52,19.4
0.0,9.0,13.5,3.0,0.0,0.0,0.0,13.5,0.0,9.0,45.0,13.5,0.0,2.0,0.0,0.0,6.0,43.5,0.0,9.0,27.0,4.5,9.022727272727273,275.74896694214874,2.0,6.199999999999999,20.75
0.0,9.0,12.6,2.4000000000000004,0.0,0.0,0.0,12.6,0.0,9.0,48.0,12.6,0.0,2.4000000000000004,0.0,0.0,6.0,52.199999999999996,0.0,7.199999999999999,25.2,3.5999999999999996,9.218181818181819,309.23553719008265,1.9,5.88,22.1
0.0,9.0,11.7,1.7999999999999998,0.0,0.0,0.0,11.7,0.0,9.0,51.0,11.7,0.0,2.8000000000000003,0.0,0.0,6.0,60.89999999999999,0.0,5.4,23.4,2.7,9.413636363636364,342.7221074380165,1.7999999999999998,5.56,23.450000000000003
0.0,9.0,10.8,1.2000000000000002,0.0,0.0,0.0,10.8,0.0,9.0,54.0,10.8,0.0,3.2,0.0,0.0,6.0,69.6,0.0,3.5999999999999996,21.6,1.7999999999999998,9.60909090909091,376.2086776859504,1.7,5.24,24.8
0.0,9.0,9.9,0.6000000000000005,0.0,0.0,0.0,9.9,0.0,9.0,57.0,9.9,0.0,3.6,0.0,0.0,6.0,78.3,0.0,1.8000000000000007,19.8,0.9000000000000004,9.804545454545455,409.6952479338843,1.6,4.92,26.15
0.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,60.0,9.0,0.0,4.0,0.0,0.0,6.0,87.0,0.0,0.0,18.0,0.0,10.0,443.1818181818182,1.5,4.6,27.5
0.0,9.0,10.8,0.0,0.0,0.9,0.0,8.1,0.9,9.0,58.8,9.0,0.0,3.6,0.0,0.0,6.9,87.0,0.0,0.0,17.1,0.0,10.05,439.2613636363636,1.8,4.739999999999999,27.15
0.0,9.0,12.6,0.0,0.0,1.8,0.0,7.2,1.8,9.0,57.6,9.0,0.0,3.2,0.0,0.0,7.8,87.0,0.0,0.0,16.2,0.0,10.1,435.3409090909091,2.1,4.88,26.8
0.0,9.0,14.4,0.0,0.0,2.7,0.0,6.3,2.7,9.0,56.4,9.0,0.0,2.8,0.0,0.0,8.7,87.0,0.0,0.0,15.3,0.0,10.15,431.42045454545456,2.4,5.02,26.45
0.0,9.0,16.2,0.0,0.0,3.6,0.0,5.4,3.6,9.0,55.2,9.0,0.0,2.4,0.0,0.0,9.6,87.0,0.0,0.0,14.4,0.0,10.2,427.5,2.7,5.16,26.1
0.0,9.0,18.0,0.0,0.0,4.5,0.0,4.5,4.5,9.0,54.0,9.0,0.0,2.0,0.0,0.0,10.5,87.0,0.0,0.0,13.5,0.0,10.25,423.5795454545455,3.0,5.3,25.75
0.0,9.0,19.8,0.0,0.0,5.4,0.0,3.5999999999999996,5.4,9.0,52.8,9.0,0.0,1.5999999999999996,0.0,0.0,11.4,87.0,0.0,0.0,12.6,0.0,10.3,419.65909090909093,3.3,5.4399999999999995,25.4
0.0,9.0,21.6,0.0,0.0,6.3,0.0,2.7,6.3,9.0,51.6,9.0,0.0,1.1999999999999997,0.0,0.0,12.3,87.0,0.0,0.0,11.7,0.0,10.35,415.7386363636364,3.6,5.58,25.05
0.0,9.0,23.4,0.0,0.0,7.2,0.0,1.7999999999999998,7.2,9.0,50.4,9.0,0.0,0.7999999999999998,0.0,0.0,13.2,87.0,0.0,0.0,10.8,0.0,10.4,411.8181818181818,3.9,5.72,24.7
0.0,9.0,25.2,0.0,0.0,8.1,0.0,0.9000000000000004,8.1,9.0,49.2,9.0,0.0,0.3999999999999999,0.0,0.0,14.1,87.0,0.0,0.0,9.9,0.0,10.45,407.8977272727273,4.199999999999999,5.86,24.35
0.0,9.0,27.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,48.0,9.0,0.0,0.0,0.0,0.0,15.0,87.0,0.0,0.0,9.0,0.0,10.5,403.97727272727275,4.5,6.0,24.0
0.0,8.5,27.0,0.0,0.9,9.0,0.0,0.0,9.0,9.9,44.1,9.0,0.0,0.0,2.1,0.0,15.0,79.2,0.9,0.0,9.9,0.0,10.204545454545455,369.82252066115706,4.65,6.13,22.55
0.0,8.0,27.0,0.0,1.8,9.0,0.0,0.0,9.0,10.8,40.2,9.0,0.0,0.0,4.2,0.0,15.0,71.4,1.8,0.0,10.8,0.0,9.90909090909091,335.66776859504137,4.8,6.26,21.1
0.0,7.5,27.0,0.0,2.7,9.0,0.0,0.0,9.0,11.7,36.3,9.0,0.0,0.0,6.300000000000001,0.0,15.0,63.6,2.7,0.0,11.7,0.0,9.613636363636363,301.5130165289256,4.95,6.39,19.65
0.0,7.0,27.0,0.0,3.6,9.0,0.0,0.0,9.0,12.6,32.4,9.0,0.0,0.0,8.4,0.0,15.0,55.8,3.6,0.0,12.6,0.0,9.318181818181818,267.3582644628099,5.1,6.52,18.2
0.0,6.5,27.0,0.0,4.5,9.0,0.0,0.0,9.0,13.5,28.5,9.0,0.0,0.0,10.5,0.0,15.0,48.0,4.5,0.0,13.5,0.0,9.022727272727273,233.20351239669424,5.25,6.65,16.75
0.0,6.0,27.0,0.0,5.4,9.0,0.0,0.0,9.0,14.4,24.6,9.0,0.0,0.0,12.600000000000001,0.0,15.0,40.2,5.4,0.0,14.4,0.0,8.727272727272727,199.04876033057852,5.4,6.779999999999999,15.3
0.0,5.5,27.0,0.0,6.3,9.0,0.0,0.0,9.0,15.3,20.7,9.0,0.0,0.0,14.700000000000001,0.0,15.0,32.4,6.3,0.0,15.3,0.0,8.431818181818182,164.8940082644628,5.55,6.91,13.85
0.0,5.0,27.0,0.0,7.2,9.0,0.0,0.0,9.0,16.2,16.8,9.0,0.0,0.0,16.8,0.0,15.0,24.6,7.2,0.0,16.2,0.0,8.136363636363637,130.7392561983471,5.7,7.04,12.4
0.0,4.5,27.0,0.0,8.1,9.0,0.0,0.0,9.0,17.1,12.899999999999999,9.0,0.0,0.0,18.900000000000002,0.0,15.0,16.799999999999997,8.1,0.0,17.1,0.0,7.840909090909092,96.58450413223142,5.85,7.17,10.950000000000001
0.0,4.0,27.0,0.0,9.0,9.0,0.0,0.0,9.0,18.0,9.0,9.0,0.0,0.0,21.0,0.0,15.0,9.0,9.0,0.0,18.0,0.0,7.545454545454546,62.42975206611572,6.0,7.3,9.5
0.0,3.6,27.0,0.0,10.8,8.1,2.1,0.0,9.9,17.1,9.0,9.0,0.0,0.0,21.0,0.9,13.5,9.0,9.0,0.9,21.9,0.0,7.854545454545455,74.32809917355374,5.85,7.5,10.45
0.0,3.2,27.0,0.0,12.6,7.2,4.2,0.0,10.8,16.2,9.0,9.0,0.0,0.0,21.0,1.8,12.0,9.0,9.0,1.8,25.8,0.0,8.163636363636364,86.22644628099175,5.7,7.7,11.4
0.0,2.8,27.0,0.0,14.4,6.3,6.300000000000001,0.0,11.7,15.3,9.0,9.0,0.0,0.0,21.0,2.7,10.5,9.0,9.0,2.7,29.7,0.0,8.472727272727273,98.12479338842977,5.55,7.9,12.35
0.0,2.4,27.0,0.0,16.2,5.4,8.4,0.0,12.6,14.4,9.0,9.0,0.0,0.0,21.0,3.6,9.0,9.0,9.0,3.6,33.6,0.0,8.781818181818181,110.02314049586778,5.4,8.1,13.3
0.0,2.0,27.0,0.0,18.0,4.5,10.5,0.0,13.5,13.5,9.0,9.0,0.0,0.0,21.0,4.5,7.5,9.0,9.0,4.5,37.5,0.0,9.090909090909092,121.92148760330579,5.25,8.3,14.25
0.0,1.5999999999999996,27.0,0.0,19.8,3.5999999999999996,12.600000000000001,0.0,14.4,12.6,9.0,9.0,0.0,0.0,21.0,5.4,6.0,9.0,9.0,5.4,41.4,0.0,9.4,133.8198347107438,5.1,8.5,15.2
0.0,1.1999999999999997,27.0,0.0,21.6,2.7,14.700000000000001,0.0,15.3,11.7,9.0,9.0,0.0,0.0,21.0,6.3,4.5,9.0,9.0,6.3,45.3,0.0,9.709090909090909,145.71818181818182,4.95,8.700000000000001,16.15
0.0,0.7999999999999998,27.0,0.0,23.4,1.7999999999999998,16.8,0.0,16.2,10.8,9.0,9.0,0.0,0.0,21.0,7.2,3.0,9.0,9.0,7.2,49.2,0.0,10.01818181818182,157.61652892561983,4.8,8.9,17.1
0.0,0.3999999999999999,27.0,0.0,25.2,0.9000000000000004,18.900000000000002,0.0,17.1,9.9,9.0,9.0,0.0,0.0,21.0,8.1,1.5,9.0,9.0,8.1,53.1,0.0,10.327272727272728,169.51487603305785,4.65,9.100000000000001,18.049999999999997
0.0,0.0,27.0,0.0,27.0,0.0,21.0,0.0,18.0,9.0,9.0,9.0,0.0,0.0,21.0,9.0,0.0,9.0,9.0,9.0,57.0,0.0,10.636363636363637,181.41322314049586,4.5,9.3,19.0
0.0,0.0,24.3,0.0,24.3,0.0,18.9,0.0,16.2,8.1,9.0,9.0,0.0,0.0,18.9,9.0,0.6,8.5,8.1,8.1,57.0,0.0,10.0,177.55537190082643,4.05,8.520000000000001,18.416666666666668
0.0,0.0,21.6,0.0,21.6,0.0,16.8,0.0,14.4,7.2,9.0,9.0,0.0,0.0,16.8,9.0,1.2,8.0,7.2,7.2,57.0,0.0,9.363636363636363,173.69752066115703,3.6,7.74,17.833333333333332
0.0,0.0,18.9,0.0,18.9,0.0,14.7,0.0,12.6,6.3,9.0,9.0,0.0,0.0,14.7,9.0,1.7999999999999998,7.5,6.3,6.3,57.0,0.0,8.727272727272727,169.8396694214876,3.15,6.960000000000001,17.25
0.0,0.0,16.2,0.0,16.2,0.0,12.6,0.0,10.8,5.4,9.0,9.0,0.0,0.0,12.6,9.0,2.4,7.0,5.4,5.4,57.0,0.0,8.09090909090909,165.98181818181817,2.7,6.180000000000001,16.666666666666668
0.0,0.0,13.5,0.0,13.5,0.0,10.5,0.0,9.0,4.5,9.0,9.0,0.0,0.0,10.5,9.0,3.0,6.5,4.5,4.5,57.0,0.0,7.454545454545454,162.12396694214874,2.25,5.4,16.083333333333332
0.0,0.0,10.799999999999997,0.0,10.799999999999997,0.0,8.399999999999999,0.0,7.199999999999999,3.5999999999999996,9.0,9.0,0.0,0.0,8.399999999999999,9.0,3.5999999999999996,6.0,3.5999999999999996,3.5999999999999996,57.0,0.0,6.818181818181818,158.26611570247934,1.7999999999999998,4.620000000000001,15.5
0.0,0.0,8.099999999999998,0.0,8.099999999999998,0.0,6.299999999999999,0.0,5.4,2.7,9.0,9.0,0.0,0.0,6.299999999999999,9.0,4.2,5.5,2.7,2.7,57.0,0.0,6.181818181818182,154.4082644628099,1.35,3.8400000000000007,14.916666666666666
0.0,0.0,5.399999999999999,0.0,5.399999999999999,0.0,4.199999999999999,0.0,3.5999999999999996,1.7999999999999998,9.0,9.0,0.0,0.0,4.199999999999999,9.0,4.8,5.0,1.7999999999999998,1.7999999999999998,57.0,0.0,5.545454545454545,150.55041322314048,0.8999999999999999,3.0600000000000005,14.333333333333332
0.0,0.0,2.6999999999999993,0.0,2.6999999999999993,0.0,2.099999999999998,0.0,1.8000000000000007,0.9000000000000004,9.0,9.0,0.0,0.0,2.099999999999998,9.0,5.3999999999999995,4.5,0.9000000000000004,0.9000000000000004,57.0,0.0,4.909090909090908,146.69256198347108,0.4500000000000002,2.2800000000000002,13.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,0.0,57.0,0.0,4.2727272727272725,142.83471074380165,0.0,1.5,13.166666666666666
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,8.1,0.0,0.0,0.0,8.1,6.0,3.6,0.0,0.0,55.0,0.0,4.1909090909090905,136.7305785123967,0.0,1.5,12.866666666666665
0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.2,0.0,0.0,0.0,7.2,6.0,3.2,0.0,0.0,53.0,0.0,4.109090909090909,130.62644628099173,0.0,1.5,12.566666666666666
0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,6.3,0.0,0.0,0.0,6.3,6.0,2.8,0.0,0.0,51.0,0.0,4.027272727272727,124.52231404958678,0.0,1.5,12.266666666666666
0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.4,0.0,0.0,0.0,5.4,6.0,2.4,0.0,0.0,49.0,0.0,3.9454545454545453,118.41818181818182,0.0,1.5,11.966666666666667
0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.5,0.0,0.0,0.0,4.5,6.0,2.0,0.0,0.0,47.0,0.0,3.8636363636363633,112.31404958677686,0.0,1.5,11.666666666666666
0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,6.0,1.5999999999999996,0.0,0.0,45.0,0.0,3.7818181818181817,106.2099173553719,0.0,1.5,11.366666666666667
0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,2.7,0.0,0.0,0.0,2.7,6.0,1.1999999999999997,0.0,0.0,43.0,0.0,3.7,100.10578512396694,0.0,1.5,11.066666666666666
0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.7999999999999998,0.0,0.0,0.0,1.7999999999999998,6.0,0.7999999999999998,0.0,0.0,41.0,0.0,3.618181818181818,94.00165289256199,0.0,1.5,10.766666666666666
0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.9000000000000004,0.0,0.0,0.0,0.9000000000000004,6.0,0.3999999999999999,0.0,0.0,39.0,0.0,3.536363636363636,87.89752066115702,0.0,1.5,10.466666666666667
0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,3.4545454545454546,81.79338842975207,0.0,1.5,10.166666666666666
0.0,11.1,0.0,0.0,0.0,0.9,0.0,0.0,0.0,12.9,22.5,0.0,0.0,0.0,2.1,0.0,11.4,1.8,0.0,0.0,33.3,0.0,4.363636363636363,158.18429752066118,2.3,2.25,9.95
0.0,13.2,0.0,0.0,0.0,1.8,0.0,0.0,0.0,25.8,21.0,0.0,0.0,0.0,4.2,0.0,16.8,3.6,0.0,0.0,29.6,0.0,5.2727272727272725,234.57520661157028,4.6,3.0,9.733333333333333
0.0,15.3,0.0,0.0,0.0,2.7,0.0,0.0,0.0,38.7,19.5,0.0,0.0,0.0,6.300000000000001,0.0,22.200000000000003,5.4,0.0,0.0,25.9,0.0,6.181818181818182,310.9661157024794,6.8999999999999995,3.75,9.516666666666666
0.0,17.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,51.6,18.0,0.0,0.0,0.0,8.4,0.0,27.6,7.2,0.0,0.0,22.2,0.0,7.09090909090909,387.3570247933885,9.2,4.5,9.299999999999999
0.0,19.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,64.5,16.5,0.0,0.0,0.0,10.5,0.0,33.0,9.0,0.0,0.0,18.5,0.0,8.0,463.7479338842976,11.5,5.25,9.083333333333332
0.0,21.6,0.0,0.0,0.0,5.4,0.0,0.0,0.0,77.4,15.0,0.0,0.0,0.0,12.600000000000001,0.0,38.400000000000006,10.8,0.0,0.0,14.799999999999997,0.0,8.909090909090908,540.1388429752067,13.799999999999999,6.0,8.866666666666667
0.0,23.700000000000003,0.0,0.0,0.0,6.3,0.0,0.0,0.0,90.3,13.5,0.0,0.0,0.0,14.700000000000001,0.0,43.800000000000004,12.6,0.0,0.0,11.099999999999998,0.0,9.818181818181817,616.5297520661159,16.099999999999998,6.75,8.65
0.0,25.8,0.0,0.0,0.0,7.2,0.0,0.0,0.0,103.2,12.0,0.0,0.0,0.0,16.8,0.0,49.2,14.4,0.0,0.0,7.399999999999999,0.0,10.727272727272727,692.9206611570249,18.4,7.5,8.433333333333334
0.0,27.900000000000002,0.0,0.0,0.0,8.1,0.0,0.0,0.0,116.10000000000001,10.5,0.0,0.0,0.0,18.900000000000002,0.0,54.6,16.2,0.0,0.0,3.6999999999999957,0.0,11.636363636363635,769.311570247934,20.7,8.25,8.216666666666667
0.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,129.0,9.0,0.0,0.0,0.0,21.0,0.0,60.0,18.0,0.0,0.0,0.0,0.0,12.545454545454545,845.7024793388431,23.0,9.0,8.0
10.2,30.0,0.0,0.0,0.0,8.1,0.0,0.0,0.9,118.2,14.1,5.4,0.0,0.0,21.0,0.0,56.4,18.9,0.0,0.0,1.8,0.0,12.954545454545453,826.2371900826447,22.9,9.18,9.3
20.4,30.0,0.0,0.0,0.0,7.2,0.0,0.0,1.8,107.4,19.2,10.8,0.0,0.0,21.0,0.0,52.8,19.8,0.0,0.0,3.6,0.0,13.363636363636363,806.7719008264463,22.8,9.36,10.6
30.599999999999998,30.0,0.0,0.0,0.0,6.3,0.0,0.0,2.7,96.6,24.299999999999997,16.200000000000003,0.0,0.0,21.0,0.0,49.2,20.7,0.0,0.0,5.4,0.0,13.772727272727273,787.3066115702479,22.7,9.540000000000001,11.9
40.8,30.0,0.0,0.0,0.0,5.4,0.0,0.0,3.6,85.8,29.4,21.6,0.0,0.0,21.0,0.0,45.6,21.6,0.0,0.0,7.2,0.0,14.181818181818182,767.8413223140495,22.6,9.72,13.2
51.0,30.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,75.0,34.5,27.0,0.0,0.0,21.0,0.0,42.0,22.5,0.0,0.0,9.0,0.0,14.59090909090909,748.3760330578511,22.5,9.9,14.5
61.199999999999996,30.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,5.4,64.19999999999999,39.599999999999994,32.400000000000006,0.0,0.0,21.0,0.0,38.4,23.4,0.0,0.0,10.8,0.0,15.0,728.9107438016528,22.4,10.08,15.8
71.39999999999999,30.0,0.0,0.0,0.0,2.7,0.0,0.0,6.3,53.39999999999999,44.699999999999996,37.800000000000004,0.0,0.0,21.0,0.0,34.8,24.3,0.0,0.0,12.6,0.0,15.40909090909091,709.4454545454544,22.3,10.26,17.1
81.6,30.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,7.2,42.599999999999994,49.8,43.2,0.0,0.0,21.0,0.0,31.2,25.2,0.0,0.0,14.4,0.0,15.818181818181818,689.980165289256,22.2,10.440000000000001,18.4
